"35216","2020/09/27 18:25","120","120","120","140","160","170","170","140","120","90","80","80","150","170","170","130","110","90"
"35231","2020/09/27 18:25","160","140","140","130","170","180","180","160","130","110","100","90","160","180","190","160","140","110"
"35246","2020/09/27 18:25","170","170","160","160","190","200","180","160","150","140","130","130","180","200","200","170","160","160"
"35332","2020/09/27 18:25","150","140","130","130","180","190","190","160","140","110","100","100","170","190","190","170","140","110"
"35361","2020/09/27 18:25","120","120","120","120","160","170","170","130","110","90","80","80","150","170","170","130","100","80"
"35376","2020/09/27 18:25","140","130","130","130","160","170","170","150","120","110","90","90","170","180","190","160","130","100"
"35426","2020/09/27 18:25","160","150","140","150","170","180","190","160","150","130","120","110","160","180","190","180","150","120"
"35456","2020/09/27 18:25","150","150","130","130","170","180","180","150","130","120","100","100","150","170","180","160","140","110"
"35486","2020/09/27 18:25","150","150","150","150","180","190","190","150","130","110","100","90","140","170","180","150","130","100"
"35511","2020/09/27 18:25","150","150","140","140","180","180","180","150","140","130","110","110","170","190","200","160","140","110"
"35541","2020/09/27 18:25","140","140","130","150","190","180","170","140","130","110","100","90","160","180","180","150","120","100"
"35552","2020/09/27 18:25","150","140","130","150","180","170","170","150","140","120","110","100","160","190","190","160","140","110"
"36056","2020/09/27 18:25","140","120","120","140","180","170","170","140","130","120","100","100","160","170","180","140","110","100"
"36066","2020/09/27 18:25","160","140","130","140","190","200","190","160","140","120","110","110","170","190","200","160","140","120"
"36106","2020/09/27 18:25","120","130","120","120","150","150","150","110","90","70","60","60","140","140","150","120","90","70"
"36126","2020/09/27 18:25","170","160","150","150","200","190","180","160","150","140","130","120","170","200","210","170","160","130"
"36151","2020/09/27 18:25","160","150","130","150","200","200","180","160","150","120","120","130","190","190","190","160","140","130"
"36176","2020/09/27 18:25","160","150","140","150","170","190","190","150","130","120","100","100","170","180","190","160","130","100"
"36196","2020/09/27 18:25","100","100","90","90","110","130","120","90","80","70","60","80","110","110","120","90","90","70"
"36221","2020/09/27 18:25","130","110","110","130","180","180","160","130","110","90","80","80","140","160","160","110","90","90"
"36251","2020/09/27 18:25","150","140","140","150","180","190","180","150","130","120","110","100","160","190","180","150","130","100"
"36276","2020/09/27 18:25","140","140","140","140","160","180","170","130","120","100","90","100","150","170","160","140","120","110"
"36291","2020/09/27 18:25","160","160","150","140","190","200","180","150","140","120","110","110","170","180","190","160","140","120"
"36342","2020/09/27 18:25","140","140","130","150","170","180","180","150","120","120","110","110","150","180","190","140","120","100"
"36361","2020/09/27 18:25","160","150","140","150","180","190","190","160","150","130","110","110","170","190","190","170","150","120"
"36391","2020/09/27 18:25","150","140","130","130","180","180","170","140","130","110","90","90","150","170","180","130","110","100"
"36411","2020/09/27 18:25","160","150","140","140","200","210","180","160","140","120","120","130","170","190","190","140","130","120"
"36426","2020/09/27 18:25","150","140","140","150","170","190","180","150","130","120","110","110","160","200","200","150","120","110"
"36476","2020/09/27 18:25","160","150","140","150","190","200","190","150","150","130","120","120","170","190","190","140","140","120"
"36501","2020/09/27 18:25","140","130","130","130","180","190","170","140","130","100","90","100","140","170","170","130","110","100"
"36536","2020/09/27 18:25","140","140","130","150","170","180","170","140","120","110","100","100","150","190","190","140","120","100"
"36562","2020/09/27 18:25","120","120","110","130","170","170","170","130","120","100","80","80","150","150","150","110","90","80"
"36591","2020/09/27 18:25","140","140","130","130","180","190","170","140","120","110","100","90","140","180","180","130","110","100"
"36611","2020/09/27 18:25","160","150","140","140","200","200","190","170","160","140","130","140","170","190","190","150","150","140"
"36641","2020/09/27 18:25","120","120","110","120","170","180","170","130","120","90","70","80","140","160","170","130","110","80"
"36667","2020/09/27 18:25","150","140","130","130","180","190","200","150","140","130","110","110","170","190","190","140","130","120"
"36676","2020/09/27 18:25","140","140","130","130","190","210","200","150","140","120","110","110","160","190","200","140","130","110"
"36716","2020/09/27 18:25","120","120","110","120","140","160","160","130","110","80","80","70","120","160","160","120","110","100"
"36821","2020/09/27 18:25","140","120","110","110","180","200","200","150","140","120","110","110","160","200","190","140","120","110"
"36836","2020/09/27 18:25","150","140","140","140","200","210","200","160","160","130","130","130","180","190","200","150","140","130"
"36846","2020/09/27 18:25","180","160","150","150","190","200","190","170","170","150","140","140","180","200","190","170","160","150"
"40046","2020/09/27 18:25","150","130","130","130","190","200","190","160","160","130","130","130","180","190","190","160","150","140"
"40061","2020/09/27 18:25","150","130","120","120","190","220","210","160","140","120","110","110","180","200","210","150","130","120"
"40091","2020/09/27 18:25","150","130","120","120","200","210","200","170","150","120","110","120","190","190","190","150","140","130"
"40136","2020/09/27 18:25","180","150","140","140","200","200","200","170","170","150","140","150","180","190","190","160","150","150"
"40191","2020/09/27 18:25","160","150","130","130","200","210","210","170","150","140","120","130","180","190","190","150","130","130"
"40201","2020/09/27 18:25","190","170","150","140","190","210","210","170","170","160","140","140","180","190","200","160","150","140"
"40221","2020/09/27 18:25","200","180","160","150","200","210","210","190","180","170","150","140","190","200","200","160","150","150"
"40231","2020/09/27 18:25","180","180","160","150","200","220","220","180","170","160","140","130","190","190","200","150","140","140"
"40281","2020/09/27 18:25","190","180","160","150","200","220","210","180","170","160","140","130","190","200","190","150","150","140"
"40311","2020/09/27 18:25","170","160","140","140","200","210","210","170","160","160","150","150","180","190","190","160","150","140"
"40336","2020/09/27 18:25","180","170","160","150","200","220","210","170","170","160","140","140","180","190","190","150","150","140"
"40341","2020/09/27 18:25","190","180","160","150","200","220","210","170","170","160","140","140","180","190","190","150","150","150"
"40406","2020/09/27 18:25","180","180","170","170","220","230","220","180","170","160","160","160","180","200","190","170","170","160"
"40426","2020/09/27 18:25","180","170","150","150","210","220","210","170","170","160","150","140","180","190","180","150","150","140"
"41011","2020/09/27 18:25","120","110","100","110","160","170","170","120","110","90","90","90","150","150","160","110","110","100"
"41076","2020/09/27 18:25","130","120","120","130","170","170","180","140","120","110","100","90","150","180","170","140","130","120"
"41091","2020/09/27 18:25","150","130","120","130","190","200","190","150","140","120","100","110","190","190","190","140","130","110"
"41116","2020/09/27 18:25","100","90","80","110","160","180","180","120","100","90","80","80","130","180","170","120","110","90"
"41141","2020/09/27 18:25","150","140","130","140","200","210","210","160","150","140","120","110","180","210","210","150","140","120"
"41166","2020/09/27 18:25","90","80","90","100","140","150","130","100","100","90","90","80","110","150","140","110","100","90"
"41171","2020/09/27 18:25","150","130","140","140","180","190","200","150","130","120","120","120","170","210","200","150","140","130"
"41181","2020/09/27 18:25","150","130","130","140","190","220","210","160","140","130","120","110","180","200","200","140","130","120"
"41247","2020/09/27 18:25","150","140","120","130","190","220","210","170","150","130","120","110","190","210","200","150","130","120"
"41271","2020/09/27 18:25","160","160","150","150","190","200","200","160","150","140","130","130","180","220","210","150","150","140"
"41277","2020/09/27 18:25","180","170","160","160","190","210","210","170","170","150","140","140","180","220","210","160","160","160"
"41331","2020/09/27 18:25","170","160","140","140","200","210","210","180","170","150","130","130","180","200","200","150","140","140"
"41361","2020/09/27 18:25","190","160","140","150","210","210","210","180","180","170","150","140","200","220","220","180","160","160"
"41376","2020/09/27 18:25","190","180","160","150","210","230","210","180","170","170","140","140","190","210","200","160","150","150"
"42046","2020/09/27 18:25","130","130","130","140","160","170","160","130","120","110","110","110","150","190","180","140","130","130"
"42091","2020/09/27 18:25","150","140","140","140","160","180","180","150","130","120","120","120","160","190","190","150","140","140"
"42121","2020/09/27 18:25","100","100","90","100","140","160","150","100","90","100","100","90","120","150","140","110","110","100"
"42146","2020/09/27 18:25","150","150","130","150","190","200","190","160","150","140","130","130","170","220","220","170","160","150"
"42186","2020/09/27 18:25","150","140","130","130","180","200","190","160","140","130","120","120","150","200","210","170","160","140"
"42221","2020/09/27 18:25","110","110","100","100","140","150","150","100","90","90","90","80","130","160","150","110","110","90"
"42251","2020/09/27 18:25","170","160","150","150","200","200","200","170","170","170","160","160","190","220","220","180","170","160"
"42266","2020/09/27 18:25","180","170","150","150","200","230","220","180","180","170","150","140","200","230","230","180","160","160"
"42286","2020/09/27 18:25","160","140","130","140","210","230","210","170","150","160","140","130","190","230","230","160","150","140"
"42302","2020/09/27 18:25","180","170","160","160","200","210","210","180","180","180","170","160","200","230","230","180","170","160"
"42326","2020/09/27 18:25","150","130","120","130","180","200","200","160","140","130","130","130","180","220","220","160","140","130"
"42366","2020/09/27 18:25","200","170","150","150","210","210","210","190","190","180","160","150","190","210","210","170","160","160"
"42396","2020/09/27 18:25","140","130","120","130","190","200","190","150","140","130","130","130","160","200","200","140","130","120"
"43051","2020/09/27 18:25","160","150","140","140","200","210","210","170","160","140","140","140","180","210","220","150","150","140"
"43056","2020/09/27 18:25","180","170","160","150","210","210","200","190","180","170","160","150","190","220","220","170","160","160"
"43126","2020/09/27 18:25","200","170","160","150","210","220","220","190","180","180","160","140","200","210","200","160","150","140"
"43156","2020/09/27 18:25","160","140","130","130","190","210","210","170","150","150","150","140","180","210","220","170","150","130"
"43171","2020/09/27 18:25","160","150","150","150","210","210","210","180","160","160","150","140","190","220","230","180","160","150"
"43241","2020/09/27 18:25","200","170","160","150","210","210","210","200","190","180","160","150","190","200","200","170","160","150"
"43256","2020/09/27 18:25","190","170","150","150","210","220","210","190","180","170","150","140","200","190","190","160","160","140"
"43266","2020/09/27 18:25","160","150","140","140","180","190","190","160","170","160","150","140","180","200","200","160","150","140"
"44046","2020/09/27 18:25","150","130","130","130","170","200","190","150","140","140","130","120","160","190","190","150","140","120"
"44056","2020/09/27 18:25","160","160","140","140","190","210","200","170","160","160","150","140","190","200","210","170","150","140"
"44071","2020/09/27 18:25","190","170","160","150","210","200","200","180","180","180","170","150","200","210","200","160","160","150"
"44112","2020/09/27 18:25","160","160","140","130","190","200","190","170","170","160","150","140","180","200","200","170","160","150"
"44116","2020/09/27 18:25","180","160","150","140","200","200","200","170","180","170","160","150","200","210","200","150","160","140"
"44132","2020/09/27 18:25","190","170","150","150","200","210","200","180","170","170","160","150","190","200","200","160","160","150"
"44136","2020/09/27 18:25","190","170","150","160","200","210","210","180","170","170","160","140","190","200","200","160","160","160"
"44172","2020/09/27 18:25","180","180","170","170","200","200","190","170","180","170","160","160","190","210","200","160","160","160"
"44226","2020/09/27 18:25","200","190","180","180","220","230","220","180","180","170","160","170","200","200","190","180","180","190"
"44263","2020/09/27 18:25","200","190","190","190","220","250","240","180","180","190","180","190","210","240","230","190","190","190"
"44301","2020/09/27 18:25","260","250","250","260","300","300","290","260","250","250","250","260","290","300","290","260","260","260"
"45061","2020/09/27 18:25","180","180","150","150","200","210","210","170","170","160","150","140","190","190","190","150","150","140"
"45081","2020/09/27 18:25","170","170","160","150","200","210","200","170","160","150","150","150","170","190","190","160","150","140"
"45106","2020/09/27 18:25","190","180","160","150","200","200","200","180","170","170","160","150","190","190","190","160","160","150"
"45116","2020/09/27 18:25","180","170","150","150","200","200","200","170","160","160","160","150","180","190","190","160","150","140"
"45147","2020/09/27 18:25","180","180","170","170","210","220","210","170","160","160","150","160","170","190","190","170","160","160"
"45181","2020/09/27 18:25","180","170","170","160","210","220","220","180","170","160","150","160","180","210","210","170","160","150"
"45212","2020/09/27 18:25","190","200","170","160","200","190","180","180","170","170","160","160","190","190","190","170","170","160"
"45261","2020/09/27 18:25","180","180","170","150","200","210","210","180","170","160","160","160","190","190","190","170","160","150"
"45282","2020/09/27 18:25","180","170","160","160","200","200","200","180","160","160","160","160","190","190","190","160","160","150"
"45291","2020/09/27 18:25","170","170","150","140","200","210","190","170","160","150","150","150","180","180","190","160","150","140"
"45326","2020/09/27 18:25","160","150","150","140","200","200","180","160","160","150","140","140","170","180","180","150","150","140"
"45361","2020/09/27 18:25","180","170","160","160","210","220","210","180","170","160","150","160","190","190","190","170","170","160"
"45371","2020/09/27 18:25","180","170","170","160","190","210","210","180","170","160","160","160","180","200","200","170","170","160"
"45401","2020/09/27 18:25","180","170","160","160","210","200","190","180","170","160","150","150","200","190","190","170","170","160"
"46091","2020/09/27 18:25","190","170","150","140","200","210","210","180","160","170","160","160","190","200","200","160","150","140"
"46106","2020/09/27 18:25","190","170","160","160","190","190","190","180","170","170","170","160","200","190","190","170","170","160"
"46141","2020/09/27 18:25","200","180","170","160","210","220","220","190","180","180","170","170","200","210","210","170","160","150"
"46166","2020/09/27 18:25","190","170","160","150","200","210","200","180","170","170","160","160","200","220","210","170","160","140"
"46211","2020/09/27 18:25","180","170","150","160","190","210","210","180","170","160","160","160","190","200","190","170","160","150"
"48031","2020/09/27 18:25","130","130","130","140","150","170","160","140","130","110","100","100","140","180","180","140","140","120"
"48061","2020/09/27 18:25","130","120","120","130","140","140","150","130","120","110","100","110","160","180","170","140","130","120"
"48066","2020/09/27 18:25","160","160","150","150","170","180","180","160","150","140","120","120","150","200","200","170","150","130"
"48141","2020/09/27 18:25","120","120","110","130","130","160","170","130","120","110","90","100","160","220","220","160","130","110"
"48156","2020/09/27 18:25","150","150","140","140","170","190","180","150","150","130","120","120","170","200","210","180","170","140"
"48191","2020/09/27 18:25","120","120","100","120","150","170","170","130","110","100","80","90","160","210","230","160","130","110"
"48196","2020/09/27 18:25","140","140","130","140","170","180","160","140","130","120","100","110","160","190","210","170","150","130"
"48216","2020/09/27 18:25","100","100","90","110","110","130","140","100","80","60","70","70","130","140","140","110","100","90"
"48256","2020/09/27 18:25","150","140","130","140","180","190","190","150","140","130","120","120","160","200","200","170","170","140"
"48296","2020/09/27 18:25","140","130","120","130","170","190","170","150","140","130","110","100","150","190","190","180","160","140"
"48321","2020/09/27 18:25","110","100","90","110","150","170","170","120","100","90","100","90","140","180","180","140","130","110"
"48331","2020/09/27 18:25","100","100","90","100","140","160","170","110","90","100","100","100","130","170","170","120","110","100"
"48361","2020/09/27 18:25","150","140","130","140","180","180","180","150","140","130","120","110","160","190","190","180","160","130"
"48381","2020/09/27 18:25","130","130","120","120","170","180","170","130","120","110","110","100","160","200","190","150","130","110"
"48386","2020/09/27 18:25","150","140","120","120","170","180","180","150","130","120","110","110","160","210","210","160","140","120"
"48466","2020/09/27 18:25","110","110","90","70","150","170","160","120","110","90","80","80","150","170","180","130","120","100"
"48491","2020/09/27 18:25","140","130","120","120","170","190","170","140","130","130","130","120","160","200","180","170","160","130"
"48531","2020/09/27 18:25","100","90","60","50","140","150","140","110","90","70","50","60","140","170","170","130","110","100"
"48536","2020/09/27 18:25","120","110","90","100","150","170","160","130","120","110","90","90","150","180","190","140","130","120"
"48546","2020/09/27 18:25","140","130","120","120","170","190","180","140","140","130","120","110","170","190","190","160","140","130"
"48561","2020/09/27 18:25","120","100","100","100","150","170","170","130","110","100","90","100","140","190","180","150","120","100"
"48571","2020/09/27 18:25","100","90","80","90","140","140","140","100","90","90","90","90","130","160","160","110","90","70"
"48606","2020/09/27 18:25","130","120","110","100","170","170","170","140","130","110","100","100","160","200","210","170","150","140"
"48621","2020/09/27 18:25","150","140","120","120","180","200","190","160","140","130","130","120","170","200","200","180","170","150"
"48717","2020/09/27 18:25","120","120","100","100","160","180","170","140","120","110","110","110","170","230","230","170","160","150"
"48731","2020/09/27 18:25","140","120","110","110","170","190","180","140","120","120","110","120","160","200","200","170","160","150"
"48767","2020/09/27 18:25","150","140","120","110","180","200","180","150","140","130","130","130","160","210","220","200","180","170"
"48826","2020/09/27 18:25","90","90","80","80","150","180","180","120","100","90","90","90","140","190","190","150","130","130"
"48841","2020/09/27 18:25","160","140","120","120","180","220","220","180","160","150","140","130","160","220","220","190","170","170"
"49036","2020/09/27 18:25","140","120","120","110","170","180","180","140","130","120","120","120","150","190","200","160","140","120"
"49086","2020/09/27 18:25","150","140","130","130","180","190","180","160","150","150","150","140","180","210","220","180","160","150"
"49142","2020/09/27 18:25","180","170","160","150","190","200","200","200","180","170","160","150","180","220","230","200","190","170"
"49151","2020/09/27 18:25","170","160","140","130","180","210","210","180","160","150","150","140","180","230","240","190","180","150"
"49161","2020/09/27 18:25","160","140","130","120","180","200","200","170","150","150","140","140","170","210","210","160","140","130"
"49196","2020/09/27 18:25","150","140","120","120","180","190","180","160","140","130","120","110","160","200","200","160","150","120"
"49236","2020/09/27 18:25","180","160","150","130","190","190","180","190","180","150","150","140","170","230","230","190","170","150"
"49251","2020/09/27 18:25","140","120","100","100","160","180","170","140","120","120","110","110","130","180","180","140","130","110"
"49256","2020/09/27 18:25","140","100","90","90","160","180","170","140","110","120","120","110","130","170","180","120","110","90"
"49316","2020/09/27 18:25","190","170","150","150","210","210","210","200","190","170","160","160","180","240","240","190","180","170"
"50106","2020/09/27 18:25","140","130","120","100","170","180","160","160","150","140","120","120","140","200","190","160","150","150"
"50136","2020/09/27 18:25","170","160","150","130","190","200","200","170","150","150","140","140","170","200","210","160","160","140"
"50196","2020/09/27 18:25","190","190","180","170","210","230","220","210","180","180","170","160","200","230","230","200","190","170"
"50206","2020/09/27 18:25","190","180","170","160","210","240","220","190","170","170","160","160","200","220","230","190","180","160"
"50226","2020/09/27 18:25","160","150","140","130","190","220","210","180","180","160","140","150","180","230","220","180","180","180"
"50241","2020/09/27 18:25","170","160","140","130","190","230","220","180","180","160","140","140","170","220","210","170","170","170"
"50261","2020/09/27 18:25","190","190","160","160","200","230","230","210","200","180","170","170","200","230","240","190","190","180"
"50281","2020/09/27 18:25","190","180","180","170","200","220","210","190","190","170","170","170","180","190","190","170","170","170"
"50331","2020/09/27 18:25","200","200","170","170","210","220","220","220","210","190","180","180","190","230","230","200","190","190"
"50386","2020/09/27 18:25","180","170","160","150","190","220","220","200","190","180","170","160","190","230","210","170","170","170"
"50456","2020/09/27 18:25","180","200","160","160","200","240","240","200","200","190","170","170","200","230","220","190","190","190"
"50476","2020/09/27 18:25","190","180","170","160","210","230","220","190","180","170","160","160","190","200","190","160","160","160"
"50491","2020/09/27 18:25","180","180","160","160","220","250","250","190","170","170","160","160","210","220","230","180","160","150"
"50506","2020/09/27 18:25","190","180","170","170","200","220","220","180","180","170","170","170","200","200","200","170","160","160"
"50536","2020/09/27 18:25","180","190","170","160","210","240","230","210","200","180","170","170","210","230","220","180","170","160"
"50551","2020/09/27 18:25","210","190","190","190","220","230","220","190","200","190","180","190","210","220","210","170","180","180"
"50561","2020/09/27 18:25","190","190","180","170","210","220","220","180","180","170","170","180","200","210","210","180","170","160"
"51031","2020/09/27 18:25","160","160","150","150","210","230","230","190","170","160","150","150","210","240","230","190","180","180"
"51071","2020/09/27 18:25","130","130","110","100","180","210","200","160","150","120","110","110","170","210","200","160","160","160"
"51106","2020/09/27 18:25","170","170","160","160","210","230","220","190","190","190","180","170","210","230","230","190","190","190"
"51116","2020/09/27 18:25","170","150","140","140","210","240","230","210","190","170","160","160","210","240","240","190","190","190"
"51216","2020/09/27 18:25","180","170","160","170","220","240","230","200","190","180","180","180","220","240","220","180","180","180"
"51226","2020/09/27 18:25","170","160","150","140","200","230","230","200","190","180","170","160","210","240","220","170","180","180"
"51247","2020/09/27 18:25","160","150","150","140","200","230","230","190","180","170","160","150","190","230","220","180","180","180"
"51281","2020/09/27 18:25","170","170","160","150","200","240","240","190","190","180","170","160","200","230","220","160","170","170"
"51311","2020/09/27 18:25","180","170","160","160","210","230","240","200","180","170","170","180","210","230","220","180","180","180"
"51331","2020/09/27 18:25","180","170","160","150","210","230","240","190","190","190","180","170","210","230","220","170","180","180"
"51346","2020/09/27 18:25","180","170","170","170","220","240","230","190","180","180","180","180","210","230","220","170","180","180"
"52041","2020/09/27 18:25","130","130","120","130","160","180","180","150","140","120","120","120","160","210","220","170","150","140"
"52051","2020/09/27 18:25","150","140","140","150","170","190","180","160","140","110","110","110","160","220","230","180","150","150"
"52081","2020/09/27 18:25","140","140","130","130","180","180","190","150","140","120","110","100","160","210","220","170","160","150"
"52111","2020/09/27 18:25","130","120","110","100","160","200","190","140","100","90","100","100","170","200","210","150","130","120"
"52146","2020/09/27 18:25","140","130","130","140","180","170","170","150","140","130","110","120","160","210","220","180","160","150"
"52181","2020/09/27 18:25","110","100","100","100","140","150","160","120","100","80","80","80","160","180","180","150","130","120"
"52196","2020/09/27 18:25","120","120","100","100","150","160","160","130","110","90","80","90","150","180","180","150","130","130"
"52221","2020/09/27 18:25","130","130","130","120","170","190","180","150","130","130","120","120","180","210","210","180","170","170"
"52286","2020/09/27 18:25","150","140","130","140","190","180","190","160","150","130","130","130","180","220","230","190","180","170"
"52331","2020/09/27 18:25","140","130","130","120","190","200","200","160","150","140","130","120","190","220","210","180","180","180"
"52346","2020/09/27 18:25","130","110","100","110","180","200","190","160","130","110","110","130","190","210","220","180","170","170"
"52381","2020/09/27 18:25","150","140","130","130","190","200","190","160","140","130","130","130","190","220","210","170","160","160"
"52406","2020/09/27 18:25","160","140","130","140","200","200","200","170","150","140","130","130","190","230","240","200","180","180"
"52461","2020/09/27 18:25","150","140","140","130","200","210","200","180","160","150","150","150","210","240","230","190","190","190"
"52482","2020/09/27 18:25","130","110","100","90","170","200","180","160","130","110","110","110","170","220","210","170","160","160"
"52511","2020/09/27 18:25","180","170","160","150","200","210","210","190","170","160","150","150","210","240","240","200","180","180"
"52536","2020/09/27 18:25","170","150","140","140","210","210","210","200","180","160","150","150","200","240","240","190","190","190"
"52556","2020/09/27 18:25","150","130","130","110","180","210","200","190","150","130","130","130","180","240","230","200","180","170"
"52557","2020/09/27 18:25","150","130","120","100","180","190","180","180","150","130","130","130","180","230","230","200","180","170"
"52571","2020/09/27 18:25","160","150","140","150","190","200","200","180","160","150","150","140","200","220","220","190","180","170"
"52581","2020/09/27 18:25","170","170","160","160","200","210","210","200","180","170","170","160","210","230","230","200","210","200"
"52586","2020/09/27 18:25","170","170","160","160","210","210","190","190","180","180","170","170","220","240","230","190","200","200"
"52606","2020/09/27 18:25","160","150","140","140","210","230","220","200","180","160","150","160","210","240","240","190","180","180"
"53041","2020/09/27 18:25","170","170","160","160","210","240","240","200","180","160","160","160","200","230","230","190","190","190"
"53061","2020/09/27 18:25","170","160","150","150","200","240","240","190","170","160","160","160","200","230","230","190","180","190"
"53091","2020/09/27 18:25","160","160","150","160","200","220","210","190","160","160","150","160","200","220","220","180","180","180"
"53112","2020/09/27 18:25","170","160","150","140","200","200","200","180","180","150","150","150","190","210","210","190","190","180"
"53133","2020/09/27 18:25","180","180","170","170","200","220","220","200","190","170","170","170","200","220","220","200","200","190"
"53196","2020/09/27 18:25","170","160","160","160","220","240","240","200","180","160","160","160","200","220","220","180","170","170"
"53231","2020/09/27 18:25","160","150","140","150","210","220","230","180","160","140","130","150","180","210","210","180","160","160"
"53257","2020/09/27 18:25","170","170","170","160","210","220","210","190","170","160","170","180","200","210","210","170","170","170"
"53296","2020/09/27 18:25","170","170","160","160","220","220","220","180","160","160","170","180","200","220","220","170","160","170"
"53326","2020/09/27 18:25","170","150","140","150","220","230","220","180","160","150","140","150","200","230","230","180","180","170"
"53378","2020/09/27 18:25","160","150","140","140","210","230","220","200","180","160","160","170","200","240","210","180","180","180"
"53401","2020/09/27 18:25","170","160","160","150","210","230","230","190","180","170","170","180","210","240","230","180","180","180"
"54012","2020/09/27 18:25","170","160","160","170","190","190","180","150","150","150","140","150","200","210","210","170","180","180"
"54041","2020/09/27 18:25","160","160","150","160","180","180","170","150","140","140","140","150","190","190","190","150","160","160"
"54086","2020/09/27 18:25","170","170","170","160","190","200","200","160","140","130","120","110","170","200","200","190","160","140"
"54157","2020/09/27 18:25","170","170","170","170","200","200","190","160","150","150","150","160","210","210","200","160","160","160"
"54166","2020/09/27 18:25","180","180","170","160","190","200","200","170","170","160","160","170","210","210","190","170","170","180"
"54181","2020/09/27 18:25","170","180","170","180","200","210","210","170","160","140","130","130","180","200","200","190","180","160"
"54191","2020/09/27 18:25","160","160","150","150","180","190","190","160","140","130","110","110","170","180","190","170","150","130"
"54232","2020/09/27 18:25","170","160","170","170","180","200","190","160","150","140","130","130","190","220","210","170","170","160"
"54271","2020/09/27 18:25","170","160","160","150","190","200","190","160","150","140","140","140","210","220","210","160","150","160"
"54296","2020/09/27 18:25","170","160","160","170","200","210","190","160","150","140","130","130","180","230","220","160","150","140"
"54341","2020/09/27 18:25","180","170","170","170","200","210","190","160","160","150","140","130","190","210","200","160","160","150"
"54387","2020/09/27 18:25","180","170","160","160","190","210","190","150","150","140","130","120","180","210","210","160","170","160"
"54396","2020/09/27 18:25","190","170","170","170","200","200","190","170","160","150","150","130","180","210","210","180","170","160"
"54421","2020/09/27 18:25","150","140","150","160","180","190","180","150","120","110","110","100","160","190","200","160","130","110"
"54501","2020/09/27 18:25","180","170","160","170","190","190","190","180","170","150","140","140","170","210","200","190","170","150"
"54541","2020/09/27 18:25","180","170","170","170","190","200","190","170","150","140","130","130","180","210","210","170","150","150"
"54566","2020/09/27 18:25","160","160","150","150","170","180","190","150","140","120","110","110","180","200","200","160","140","130"
"54586","2020/09/27 18:25","180","160","170","160","180","190","190","160","150","140","140","130","210","210","210","190","170","160"
"54616","2020/09/27 18:25","160","160","150","150","180","190","190","170","150","140","120","120","170","200","210","180","150","140"
"54651","2020/09/27 18:25","180","170","160","160","190","210","190","180","160","150","140","130","210","220","210","180","170","160"
"54661","2020/09/27 18:25","150","150","150","160","170","180","180","150","140","120","110","110","170","200","190","150","140","120"
"54676","2020/09/27 18:25","160","160","150","150","160","180","180","150","150","130","120","110","170","190","190","160","150","130"
"54711","2020/09/27 18:25","180","170","170","170","190","200","190","170","160","150","140","140","200","230","230","190","170","170"
"54721","2020/09/27 18:25","160","150","160","140","170","190","180","150","140","130","120","120","180","210","220","180","150","140"
"54816","2020/09/27 18:25","150","150","140","130","150","170","170","150","150","140","130","140","180","190","190","160","150","130"
"54836","2020/09/27 18:25","150","140","140","130","160","160","170","150","140","120","120","120","170","180","180","160","150","140"
"54841","2020/09/27 18:25","160","160","150","150","160","180","180","160","150","130","120","120","180","190","190","160","160","150"
"55022","2020/09/27 18:25","170","160","150","160","170","190","190","160","140","130","130","130","200","230","230","170","160","150"
"55041","2020/09/27 18:25","160","150","150","160","190","190","190","170","170","160","140","140","200","210","210","170","160","160"
"55056","2020/09/27 18:25","170","160","160","170","180","200","200","170","140","130","140","140","190","230","230","190","170","160"
"55091","2020/09/27 18:25","160","160","170","170","190","190","190","170","170","160","150","150","210","220","220","180","180","180"
"55102","2020/09/27 18:25","170","170","160","180","190","190","200","180","170","160","140","140","220","230","230","180","180","180"
"55141","2020/09/27 18:25","160","160","150","150","190","190","200","170","160","150","140","140","190","220","210","180","170","170"
"55166","2020/09/27 18:25","150","150","140","150","180","200","190","150","110","120","110","120","190","210","220","170","150","150"
"55191","2020/09/27 18:25","170","160","160","150","190","190","190","180","160","150","130","140","180","220","220","180","170","160"
"55206","2020/09/27 18:25","150","150","140","150","170","180","190","170","150","140","120","130","180","220","230","170","160","150"
"56036","2020/09/27 18:25","160","160","160","150","180","190","190","160","160","150","160","150","200","220","210","170","150","130"
"56052","2020/09/27 18:25","160","160","160","150","170","190","200","170","160","150","140","150","190","220","210","180","150","140"
"56116","2020/09/27 18:25","160","150","140","150","180","190","190","170","150","150","150","140","200","230","220","170","160","150"
"56146","2020/09/27 18:25","160","150","150","150","180","200","190","160","160","160","150","150","200","210","210","160","160","150"
"56176","2020/09/27 18:25","160","160","150","150","190","200","190","170","160","160","160","150","210","240","230","180","170","170"
"56186","2020/09/27 18:25","160","160","160","160","190","200","190","170","160","160","150","150","210","240","230","180","170","160"
"56227","2020/09/27 18:25","170","170","160","170","200","190","190","170","170","170","160","150","200","230","240","200","190","180"
"56276","2020/09/27 18:25","170","160","160","170","200","200","200","170","160","150","140","140","190","240","230","200","180","180"
"56286","2020/09/27 18:25","160","160","160","160","190","200","200","170","150","140","130","120","190","230","220","180","160","160"
"56301","2020/09/27 18:25","160","160","150","160","180","200","180","150","150","140","130","130","200","240","230","170","160","160"
"57001","2020/09/27 18:25","170","160","160","170","180","200","200","170","170","160","140","140","200","220","230","190","190","180"
