"12411","2020/10/23 19:25","90","80","60","40","60","60","60","40","40","40","30","40","40","50","60","40","40","50"
"12442","2020/10/23 19:25","110","80","70","50","70","90","70","60","50","50","50","40","60","90","80","60","50","60"
"12451","2020/10/23 19:25","110","90","80","70","70","90","80","60","50","50","50","40","60","70","80","60","50","60"
"12512","2020/10/23 19:25","100","80","70","40","60","80","70","50","40","40","30","40","60","70","70","50","40","50"
"12551","2020/10/23 19:25","110","80","70","50","60","80","70","50","40","50","40","40","70","70","70","60","50","50"
"12596","2020/10/23 19:25","130","100","70","50","80","80","70","50","50","50","50","40","70","80","80","70","60","60"
"12626","2020/10/23 19:25","120","100","70","70","70","90","80","60","50","50","60","50","80","90","90","70","60","70"
"12632","2020/10/23 19:25","120","90","50","40","70","80","70","40","40","50","50","50","80","70","80","60","60","60"
"12691","2020/10/23 19:25","110","80","50","50","70","70","60","40","40","40","40","40","70","70","70","70","60","60"
"12746","2020/10/23 19:25","100","60","50","50","60","80","70","40","30","40","40","30","50","80","80","50","60","60"
"15041","2020/10/23 19:25","100","70","60","50","50","70","60","30","40","40","40","60","60","70","60","40","40","50"
"15076","2020/10/23 19:25","110","90","70","50","70","80","70","50","50","50","60","60","60","70","80","60","50","60"
"13061","2020/10/23 19:25","110","90","80","60","60","90","80","70","60","70","70","80","90","100","90","80","80","80"
"13086","2020/10/23 19:25","110","90","70","60","70","100","90","70","70","70","70","80","90","110","100","80","80","80"
"13121","2020/10/23 19:25","110","90","50","50","70","100","100","80","70","60","60","70","90","110","100","80","80","80"
"13146","2020/10/23 19:25","110","90","60","60","80","110","90","80","60","60","70","70","90","110","100","80","70","70"
"13181","2020/10/23 19:25","110","90","60","70","80","100","90","80","80","70","60","70","90","110","100","90","80","80"
"13261","2020/10/23 19:25","110","80","70","60","80","90","80","60","60","60","60","60","70","80","90","50","50","50"
"13277","2020/10/23 19:25","110","90","70","30","70","100","90","70","60","70","60","70","80","90","90","90","80","80"
"13311","2020/10/23 19:25","110","90","60","40","80","100","100","60","70","70","70","70","100","90","90","80","80","80"
"13321","2020/10/23 19:25","100","80","50","30","60","90","80","50","60","60","50","60","70","80","90","60","60","60"
"14026","2020/10/23 19:25","110","100","80","50","70","90","90","80","90","80","80","70","80","90","90","100","90","90"
"14071","2020/10/23 19:25","110","90","70","60","70","90","90","80","80","70","80","80","80","90","90","90","90","80"
"14101","2020/10/23 19:25","110","90","70","50","70","90","80","60","60","50","50","50","60","80","80","70","80","70"
"14116","2020/10/23 19:25","100","70","50","30","70","100","100","70","60","40","40","50","80","100","100","80","70","70"
"14121","2020/10/23 19:25","110","80","60","50","70","90","90","60","60","50","50","60","70","90","100","80","80","80"
"14136","2020/10/23 19:25","100","80","70","40","70","100","100","70","60","50","50","50","70","100","90","70","70","70"
"14163","2020/10/23 19:25","110","100","80","70","80","80","80","70","70","70","60","70","70","100","100","90","90","80"
"14206","2020/10/23 19:25","90","80","60","30","80","90","100","70","60","60","50","50","70","90","90","70","70","50"
"14286","2020/10/23 19:25","100","70","50","20","50","70","70","50","50","50","40","40","50","70","80","60","70","70"
"15116","2020/10/23 19:25","100","90","70","60","70","90","80","60","50","50","50","60","60","80","70","60","50","60"
"15161","2020/10/23 19:25","120","80","70","60","80","100","90","60","60","40","50","60","60","80","80","60","60","60"
"15231","2020/10/23 19:25","100","80","70","50","70","80","80","50","50","60","50","60","70","70","60","50","50","60"
"15241","2020/10/23 19:25","120","90","70","50","70","90","80","60","50","40","40","50","60","80","70","70","60","70"
"15251","2020/10/23 19:25","110","90","70","60","60","90","90","60","50","50","50","50","60","90","90","70","50","60"
"15311","2020/10/23 19:25","110","80","60","40","60","80","80","60","50","40","40","40","60","90","80","70","70","60"
"15321","2020/10/23 19:25","110","90","70","50","70","100","90","70","60","50","50","50","70","90","80","70","70","70"
"15356","2020/10/23 19:25","120","100","80","60","80","90","80","70","70","70","50","50","70","90","80","70","70","70"
"15431","2020/10/23 19:25","120","90","80","60","80","100","90","70","70","60","60","60","70","100","90","70","80","70"
"15442","2020/10/23 19:25","100","90","70","60","70","80","70","50","40","50","50","50","60","80","80","60","60","50"
"16026","2020/10/23 19:25","90","60","50","30","80","80","70","50","50","40","50","50","90","80","70","50","50","50"
"16061","2020/10/23 19:25","110","90","70","60","80","100","90","70","70","70","70","70","80","90","90","100","80","80"
"16076","2020/10/23 19:25","90","60","50","30","70","90","80","60","50","40","50","50","90","80","70","60","50","50"
"16091","2020/10/23 19:25","110","80","70","30","70","90","100","60","60","60","70","60","80","90","100","80","70","70"
"16156","2020/10/23 19:25","90","70","60","30","70","80","80","60","60","50","40","40","60","80","80","90","80","80"
"16206","2020/10/23 19:25","90","70","60","40","70","80","80","50","50","50","50","50","60","90","80","70","80","80"
"16217","2020/10/23 19:25","90","60","60","40","60","60","70","50","50","30","30","40","50","70","70","70","60","60"
"16252","2020/10/23 19:25","100","80","60","40","70","90","70","40","60","60","60","60","90","90","90","100","90","90"
"16281","2020/10/23 19:25","80","40","40","20","40","50","50","30","30","30","20","30","40","50","60","50","50","40"
"16286","2020/10/23 19:25","80","60","50","30","50","60","70","40","50","50","30","40","50","60","70","60","60","60"
"16321","2020/10/23 19:25","90","60","60","40","70","90","70","40","60","50","50","50","80","90","80","70","70","70"
"17036","2020/10/23 19:25","120","70","50","40","70","90","90","40","30","10","30","40","80","110","100","60","70","70"
"17076","2020/10/23 19:25","110","80","60","40","70","80","80","40","30","20","30","30","80","110","100","70","70","60"
"17091","2020/10/23 19:25","100","80","70","60","70","80","60","40","30","40","40","40","60","90","80","50","50","70"
"17112","2020/10/23 19:25","140","100","80","70","90","90","80","50","50","50","50","50","90","110","100","80","80","70"
"17166","2020/10/23 19:25","130","80","60","60","80","90","80","40","30","30","30","30","80","110","100","70","70","60"
"17196","2020/10/23 19:25","110","100","70","60","60","70","70","40","30","30","40","40","60","90","80","60","60","70"
"17246","2020/10/23 19:25","140","110","80","50","100","90","90","50","50","50","40","40","90","110","100","70","70","60"
"17306","2020/10/23 19:25","120","80","60","60","80","80","70","40","40","20","30","30","70","90","100","70","70","50"
"17316","2020/10/23 19:25","110","90","60","50","90","90","80","50","30","40","20","10","70","90","90","70","70","60"
"17341","2020/10/23 19:25","140","120","100","80","100","100","100","60","60","60","70","60","80","100","100","70","70","70"
"17351","2020/10/23 19:25","180","130","90","70","130","110","100","60","70","70","80","70","90","100","90","70","80","70"
"17482","2020/10/23 19:25","110","80","50","20","60","70","60","30","30","30","20","20","40","60","70","40","40","40"
"17501","2020/10/23 19:25","110","80","60","30","80","80","70","30","20","20","30","20","70","80","80","60","50","60"
"17521","2020/10/23 19:25","120","90","60","50","100","90","80","60","30","40","40","30","70","90","100","70","60","50"
"17546","2020/10/23 19:25","150","110","80","60","110","110","90","50","50","50","50","50","90","100","100","70","70","50"
"17561","2020/10/23 19:25","150","110","70","50","100","110","90","60","50","50","50","50","90","100","100","80","70","40"
"17596","2020/10/23 19:25","90","80","60","40","70","80","60","40","20","30","30","30","50","80","80","50","40","50"
"17607","2020/10/23 19:25","100","80","70","40","90","90","70","40","30","40","40","30","70","90","80","60","60","50"
"17631","2020/10/23 19:25","130","90","50","30","100","100","80","50","40","20","30","30","70","90","90","70","60","40"
"17717","2020/10/23 19:25","110","80","50","30","100","100","80","50","30","20","30","20","80","90","90","60","50","30"
"18038","2020/10/23 19:25","140","120","80","60","120","110","90","60","60","50","70","60","90","100","100","70","70","60"
"18136","2020/10/23 19:25","140","130","80","50","120","120","100","70","60","40","50","50","90","120","110","70","70","50"
"18161","2020/10/23 19:25","140","120","90","60","120","110","90","60","50","40","40","50","80","100","90","60","60","50"
"18171","2020/10/23 19:25","140","120","80","50","120","120","100","60","40","40","40","40","90","110","100","60","60","50"
"18256","2020/10/23 19:25","140","120","80","50","140","120","100","60","50","60","60","50","90","120","100","60","50","40"
"18273","2020/10/23 19:25","150","140","110","90","140","120","100","80","100","90","90","90","110","110","100","90","80","90"
"18281","2020/10/23 19:25","160","140","110","80","150","130","100","80","100","90","90","90","120","130","110","90","90","80"
"18311","2020/10/23 19:25","140","120","90","60","140","130","100","70","80","70","80","70","100","110","90","50","50","50"
"19021","2020/10/23 19:25","130","80","40","30","110","100","80","50","30","20","20","30","80","90","90","60","40","30"
"19051","2020/10/23 19:25","130","100","50","40","100","110","90","50","40","40","40","40","80","90","90","60","60","50"
"19076","2020/10/23 19:25","110","70","40","40","90","80","70","40","40","30","30","20","70","70","70","60","60","40"
"19151","2020/10/23 19:25","140","100","70","40","110","120","90","50","50","40","40","30","80","110","100","60","50","40"
"19191","2020/10/23 19:25","140","110","80","50","110","110","90","60","60","60","60","40","90","110","100","70","50","50"
"19261","2020/10/23 19:25","140","90","60","50","120","110","90","60","50","40","50","40","100","110","100","50","40","40"
"19311","2020/10/23 19:25","150","120","90","60","130","130","100","80","90","80","80","80","100","120","100","70","70","70"
"19376","2020/10/23 19:25","150","110","90","70","130","110","90","70","80","70","70","70","100","120","100","60","70","60"
"19416","2020/10/23 19:25","130","90","70","50","120","100","90","50","50","60","50","50","100","110","100","60","60","60"
"19432","2020/10/23 19:25","150","130","110","100","140","120","90","90","80","90","80","90","110","110","100","90","90","80"
"19451","2020/10/23 19:25","140","130","100","90","120","110","90","80","80","90","80","80","90","100","100","80","80","80"
"20146","2020/10/23 19:25","130","70","50","40","100","90","80","40","40","30","30","20","60","90","90","60","70","50"
"20186","2020/10/23 19:25","80","60","30","40","70","70","60","30","30","40","30","30","60","60","60","40","50","50"
"20266","2020/10/23 19:25","100","80","60","50","70","90","80","50","30","30","40","40","70","80","90","50","50","50"
"20276","2020/10/23 19:25","120","90","70","60","90","100","90","60","60","30","40","50","70","100","100","70","60","50"
"20341","2020/10/23 19:25","120","100","60","50","90","100","90","60","50","50","40","30","70","100","100","70","60","60"
"20356","2020/10/23 19:25","110","90","70","50","70","90","80","60","50","50","50","50","70","90","80","70","70","70"
"20361","2020/10/23 19:25","100","100","80","70","90","90","80","60","50","60","70","60","80","80","80","60","60","70"
"20371","2020/10/23 19:25","120","80","70","50","100","90","80","60","50","60","60","40","80","90","90","60","60","70"
"20421","2020/10/23 19:25","110","100","70","70","90","90","80","60","60","50","70","60","80","90","90","80","80","80"
"20432","2020/10/23 19:25","120","80","70","60","90","90","80","70","60","50","40","50","80","100","100","80","80","80"
"20441","2020/10/23 19:25","130","90","60","50","90","100","90","70","40","50","40","30","70","100","100","70","70","70"
"20506","2020/10/23 19:25","130","90","80","60","110","100","90","60","50","50","50","50","80","110","100","70","60","60"
"20556","2020/10/23 19:25","100","50","30","40","90","100","90","30","20","10","10","20","80","110","100","50","40","40"
"20601","2020/10/23 19:25","100","70","70","50","70","80","80","50","50","40","40","40","70","90","90","60","70","60"
"20606","2020/10/23 19:25","110","80","70","60","80","90","90","70","60","50","40","40","80","100","90","70","70","60"
"20631","2020/10/23 19:25","110","100","80","80","110","110","100","80","60","60","60","70","100","120","120","80","60","60"
"20696","2020/10/23 19:25","100","80","60","50","90","90","90","80","50","50","50","40","90","100","100","60","50","50"
"20751","2020/10/23 19:25","120","100","80","100","90","90","100","70","70","70","70","80","100","100","110","80","80","80"
"21111","2020/10/23 19:25","110","90","70","50","80","100","100","60","60","70","60","60","80","100","100","70","70","60"
"21126","2020/10/23 19:25","90","80","80","50","60","100","100","50","50","60","60","50","70","100","100","60","50","50"
"21161","2020/10/23 19:25","80","60","50","20","50","70","70","30","40","40","40","30","40","70","70","40","50","50"
"21171","2020/10/23 19:25","100","80","70","40","70","80","90","60","60","60","50","50","70","90","80","60","70","70"
"21187","2020/10/23 19:25","100","90","70","30","70","100","110","80","70","70","70","60","80","110","100","80","80","70"
"21226","2020/10/23 19:25","110","70","60","50","90","100","100","60","70","60","60","50","90","110","110","70","70","70"
"21261","2020/10/23 19:25","100","80","70","30","80","100","100","70","70","70","60","60","90","110","110","80","80","80"
"21276","2020/10/23 19:25","110","80","80","50","80","100","110","70","60","60","60","50","80","110","100","70","70","60"
"21297","2020/10/23 19:25","100","80","80","60","80","90","90","70","70","80","80","60","80","100","110","90","80","80"
"21312","2020/10/23 19:25","90","70","60","30","60","80","80","50","50","60","50","50","70","90","90","70","70","70"
"21323","2020/10/23 19:25","110","100","90","70","80","100","80","80","80","80","80","80","90","120","110","100","90","90"
"22036","2020/10/23 19:25","100","70","50","40","50","80","80","50","40","40","40","40","60","80","70","60","60","60"
"22141","2020/10/23 19:25","120","90","90","70","70","100","100","80","70","70","70","70","80","90","90","90","80","80"
"22156","2020/10/23 19:25","100","80","80","60","70","100","90","70","60","60","70","50","70","100","90","70","70","50"
"22241","2020/10/23 19:25","130","100","80","80","90","100","100","70","70","70","70","80","80","100","100","90","80","80"
"22291","2020/10/23 19:25","130","100","80","100","100","90","100","70","80","70","90","90","80","100","110","70","80","80"
"22306","2020/10/23 19:25","120","90","80","80","90","80","70","60","80","60","70","80","60","90","90","60","60","60"
"22327","2020/10/23 19:25","130","130","110","90","90","70","70","70","80","90","90","80","80","100","100","90","90","90"
"22391","2020/10/23 19:25","130","130","110","110","90","80","90","100","90","100","100","90","90","100","100","90","90","90"
"23031","2020/10/23 19:25","90","60","50","40","70","90","90","50","60","50","50","40","80","110","100","70","60","70"
"23086","2020/10/23 19:25","80","70","60","40","70","110","100","60","60","50","50","50","90","110","100","80","70","80"
"23166","2020/10/23 19:25","90","80","70","50","70","100","100","60","70","60","60","60","80","100","100","70","70","70"
"23206","2020/10/23 19:25","100","80","80","50","80","100","100","60","60","60","60","70","90","110","100","70","60","70"
"23226","2020/10/23 19:25","100","80","70","40","70","100","100","60","60","50","60","60","80","110","100","70","70","70"
"23232","2020/10/23 19:25","110","90","80","60","80","90","100","70","70","70","70","70","90","100","100","70","80","80"
"23326","2020/10/23 19:25","100","80","60","50","80","100","100","60","50","50","50","60","90","100","100","70","80","80"
"23376","2020/10/23 19:25","110","100","80","70","90","110","90","80","80","70","70","90","90","110","100","90","90","100"
"24141","2020/10/23 19:25","100","90","80","70","80","100","90","80","80","80","70","70","80","90","100","80","80","80"
"24041","2020/10/23 19:25","110","90","80","60","70","110","90","80","80","70","70","70","90","100","100","110","100","100"
"24051","2020/10/23 19:25","100","80","60","50","70","90","80","60","60","50","50","60","80","90","80","80","90","80"
"24101","2020/10/23 19:25","110","100","80","70","80","100","90","80","90","80","80","80","100","110","110","90","100","100"
"24201","2020/10/23 19:25","90","80","70","50","80","100","90","60","50","50","50","60","70","100","80","70","80","80"
"24217","2020/10/23 19:25","100","110","90","70","90","120","110","90","90","80","70","90","90","110","100","100","110","110"
"31001","2020/10/23 19:25","120","120","90","80","90","100","100","80","80","90","90","90","80","110","110","100","100","110"
"31111","2020/10/23 19:25","120","100","70","50","100","100","100","70","70","70","70","80","100","100","100","80","80","80"
"31121","2020/10/23 19:25","120","110","90","60","90","100","100","80","80","80","80","80","110","110","100","90","90","80"
"31136","2020/10/23 19:25","90","90","70","50","80","100","90","70","70","60","60","70","80","100","90","80","80","90"
"31156","2020/10/23 19:25","110","100","80","60","90","100","100","80","80","80","80","80","90","100","90","90","90","90"
"31186","2020/10/23 19:25","120","110","90","80","90","110","100","90","90","80","80","90","100","110","100","100","110","110"
"31201","2020/10/23 19:25","110","90","80","60","90","100","100","80","70","70","70","70","100","100","90","80","80","80"
"31296","2020/10/23 19:25","120","100","80","60","90","110","110","80","80","70","70","70","90","100","90","100","100","100"
"31312","2020/10/23 19:25","120","100","90","70","90","100","100","80","70","70","70","70","100","110","100","90","90","100"
"31332","2020/10/23 19:25","120","100","80","60","90","100","100","80","70","70","80","80","100","100","90","90","90","90"
"31336","2020/10/23 19:25","110","90","80","60","80","90","90","70","60","70","60","60","100","90","80","80","80","90"
"31366","2020/10/23 19:25","110","100","80","70","90","110","100","80","70","70","70","80","100","110","100","100","100","110"
"31436","2020/10/23 19:25","110","100","70","70","90","110","100","80","70","70","70","80","90","110","100","90","90","100"
"31461","2020/10/23 19:25","110","100","80","60","90","110","120","80","70","70","70","70","100","110","100","90","90","90"
"31466","2020/10/23 19:25","100","100","80","60","90","110","110","80","70","70","60","70","100","90","90","90","90","90"
"31482","2020/10/23 19:25","70","60","40","20","30","50","40","30","30","30","30","20","20","30","20","40","30","40"
"31506","2020/10/23 19:25","110","90","80","70","80","110","110","80","70","70","70","60","100","120","100","80","90","90"
"31586","2020/10/23 19:25","110","90","80","60","90","110","110","80","70","60","60","60","100","100","90","90","90","90"
"31602","2020/10/23 19:25","120","110","90","80","90","120","110","80","80","80","80","80","110","120","110","90","90","90"
"31646","2020/10/23 19:25","90","90","70","50","80","100","90","60","60","50","50","50","90","80","80","70","70","70"
"31662","2020/10/23 19:25","90","80","70","50","70","90","80","50","50","60","60","60","60","80","60","70","70","80"
"31721","2020/10/23 19:25","110","100","80","60","80","110","110","70","70","70","70","80","90","100","90","70","90","90"
"32056","2020/10/23 19:25","130","120","100","80","90","110","110","100","100","90","90","90","100","110","110","110","110","110"
"32111","2020/10/23 19:25","140","120","100","90","90","110","110","100","90","90","90","90","100","120","110","110","120","120"
"32126","2020/10/23 19:25","110","100","90","70","90","100","90","80","80","80","70","70","90","90","90","90","100","100"
"32136","2020/10/23 19:25","110","100","90","70","90","120","100","80","80","70","70","80","100","90","90","90","100","110"
"32146","2020/10/23 19:25","100","90","80","60","90","90","80","70","60","60","60","70","80","90","80","80","90","90"
"32206","2020/10/23 19:25","100","90","80","70","90","100","90","70","60","60","70","70","90","80","80","80","90","100"
"32266","2020/10/23 19:25","90","80","60","50","70","80","70","40","50","50","50","50","60","60","60","60","60","60"
"32286","2020/10/23 19:25","110","100","80","70","90","120","110","80","70","70","80","70","100","130","120","90","90","100"
"32287","2020/10/23 19:25","130","110","100","90","100","110","120","100","90","90","100","100","110","120","120","100","110","100"
"32296","2020/10/23 19:25","110","100","90","70","90","100","110","80","70","80","80","80","100","120","110","90","100","100"
"32311","2020/10/23 19:25","110","90","70","70","90","100","90","70","70","60","60","60","80","100","90","80","90","90"
"32402","2020/10/23 19:25","130","120","100","90","90","100","110","90","100","100","110","100","110","130","130","110","120","120"
"32407","2020/10/23 19:25","120","100","90","70","80","100","100","90","70","70","80","80","90","100","110","80","90","90"
"32466","2020/10/23 19:25","120","100","90","80","90","120","110","80","80","80","80","80","80","90","100","80","80","90"
"32476","2020/10/23 19:25","110","90","80","70","100","100","90","80","70","80","70","70","70","80","90","80","80","90"
"32496","2020/10/23 19:25","130","110","100","80","90","100","100","90","90","90","90","100","100","120","120","100","100","110"
"32551","2020/10/23 19:25","130","110","100","80","100","130","120","90","90","90","90","90","90","100","100","100","90","100"
"32571","2020/10/23 19:25","140","130","110","90","100","110","110","100","100","100","110","110","120","130","130","120","130","130"
"32581","2020/10/23 19:25","120","110","100","90","90","120","100","90","90","80","90","100","90","120","120","90","100","100"
"32596","2020/10/23 19:25","130","120","100","90","100","130","120","100","90","90","90","90","80","110","110","100","90","100"
"32616","2020/10/23 19:25","150","130","100","100","100","110","120","110","100","110","100","110","120","130","120","120","130","120"
"32626","2020/10/23 19:25","120","110","90","80","90","110","100","90","90","80","80","90","100","120","110","100","110","110"
"32691","2020/10/23 19:25","120","110","110","90","90","120","110","90","80","80","100","90","90","110","110","90","90","90"
"32771","2020/10/23 19:25","110","90","90","70","90","100","100","80","70","70","70","70","80","90","90","80","70","80"
"33006","2020/10/23 19:25","110","100","80","70","90","110","110","70","60","60","70","70","100","120","110","90","90","80"
"33026","2020/10/23 19:25","110","100","80","70","100","110","100","70","60","70","70","80","100","100","90","80","80","90"
"33071","2020/10/23 19:25","110","100","80","70","90","100","90","60","70","70","70","70","90","100","90","70","90","90"
"33136","2020/10/23 19:25","110","90","70","70","90","110","100","60","60","60","60","70","80","110","100","80","90","90"
"33146","2020/10/23 19:25","100","90","70","60","100","120","110","80","70","50","40","50","90","130","120","90","100","100"
"33166","2020/10/23 19:25","100","90","80","70","90","100","90","60","70","70","70","70","80","80","80","80","90","100"
"33176","2020/10/23 19:25","100","80","60","60","70","90","80","50","50","50","60","60","70","70","70","60","70","70"
"33186","2020/10/23 19:25","100","90","70","60","80","90","90","40","50","50","50","60","70","80","80","60","70","80"
"33206","2020/10/23 19:25","110","100","80","70","110","120","120","80","60","50","50","40","110","140","130","90","90","90"
"33226","2020/10/23 19:25","100","110","100","90","100","110","100","60","70","80","80","90","100","90","90","90","100","100"
"33296","2020/10/23 19:25","120","110","110","100","100","100","100","70","80","80","90","100","100","100","100","90","100","100"
"33326","2020/10/23 19:25","110","100","90","80","100","110","110","80","70","70","70","70","90","110","120","90","90","100"
"33336","2020/10/23 19:25","120","110","100","80","110","130","120","90","80","70","70","70","120","130","130","90","100","100"
"33371","2020/10/23 19:25","90","80","50","50","70","70","70","40","50","50","50","50","60","60","50","50","60","60"
"33421","2020/10/23 19:25","120","120","90","80","90","110","100","70","80","90","100","100","80","90","90","100","100","100"
"33431","2020/10/23 19:25","130","120","110","100","100","110","100","80","80","80","90","90","90","110","110","90","90","100"
"33441","2020/10/23 19:25","90","80","50","50","50","60","60","40","50","50","50","50","60","50","50","40","50","60"
"33472","2020/10/23 19:25","130","110","90","80","110","120","120","80","80","70","70","80","110","130","120","90","90","90"
"33486","2020/10/23 19:25","100","90","80","70","90","100","80","60","70","60","70","70","60","70","70","70","80","80"
"33501","2020/10/23 19:25","130","110","100","90","110","120","110","90","80","90","90","90","90","100","110","90","100","110"
"33526","2020/10/23 19:25","130","110","100","90","110","120","110","80","80","80","80","90","110","110","100","80","80","90"
"33581","2020/10/23 19:25","120","110","90","80","100","120","110","80","80","80","70","80","80","100","100","80","80","90"
"33616","2020/10/23 19:25","130","110","100","90","120","130","130","90","80","80","70","80","110","130","130","100","100","100"
"33631","2020/10/23 19:25","110","110","100","80","100","110","100","80","80","80","90","80","70","90","90","80","80","90"
"33671","2020/10/23 19:25","110","100","90","80","100","110","100","70","70","70","70","70","80","100","100","80","80","90"
"33716","2020/10/23 19:25","130","120","110","100","120","130","110","90","90","90","90","90","90","110","110","100","110","110"
"33751","2020/10/23 19:25","130","120","100","90","120","140","140","100","90","80","80","80","100","130","130","110","110","110"
"33776","2020/10/23 19:25","120","110","120","120","130","130","120","100","80","80","80","90","90","110","110","90","90","100"
"33781","2020/10/23 19:25","130","120","110","120","130","130","130","110","90","90","90","100","100","120","120","100","110","100"
"33801","2020/10/23 19:25","120","120","100","90","110","130","120","80","90","80","80","80","100","110","110","90","90","90"
"33877","2020/10/23 19:25","140","120","100","90","120","130","120","100","100","90","90","80","110","120","110","100","100","100"
"33911","2020/10/23 19:25","130","120","100","100","130","130","120","100","90","90","90","100","110","120","120","100","90","90"
"33921","2020/10/23 19:25","120","120","100","90","110","130","120","80","80","80","70","70","90","110","110","90","90","90"
"34012","2020/10/23 19:25","100","80","60","60","90","100","80","60","50","60","60","60","70","90","80","80","70","70"
"34026","2020/10/23 19:25","120","110","90","70","120","120","120","90","80","80","70","80","100","120","110","100","100","100"
"34096","2020/10/23 19:25","120","100","90","80","120","130","110","80","80","80","80","90","100","110","110","80","90","90"
"34111","2020/10/23 19:25","140","110","90","70","120","140","130","90","90","80","80","100","120","120","120","90","80","100"
"34171","2020/10/23 19:25","130","120","100","90","130","150","140","100","90","90","90","90","120","130","120","90","80","90"
"34186","2020/10/23 19:25","130","120","100","80","130","140","130","100","90","90","80","90","120","130","120","100","100","100"
"34216","2020/10/23 19:25","130","130","110","90","120","140","130","100","90","90","90","90","110","120","120","90","80","90"
"34266","2020/10/23 19:25","120","110","110","90","120","130","130","100","80","70","90","80","100","120","120","90","90","90"
"34276","2020/10/23 19:25","120","110","100","90","130","150","150","110","100","70","80","80","110","130","120","90","90","90"
"34292","2020/10/23 19:25","140","120","110","90","130","140","140","100","100","90","90","90","120","130","130","110","100","100"
"34311","2020/10/23 19:25","120","100","80","80","110","120","120","80","70","80","80","80","100","110","110","80","80","90"
"34331","2020/10/23 19:25","120","110","100","90","120","130","140","100","90","90","80","90","110","120","130","100","100","100"
"34361","2020/10/23 19:25","140","130","110","100","120","140","140","110","100","110","100","100","130","140","130","110","120","120"
"34392","2020/10/23 19:25","140","120","110","100","120","140","140","110","100","100","100","100","130","140","140","110","110","120"
"34461","2020/10/23 19:25","120","110","100","80","110","130","140","90","90","90","90","90","110","130","130","100","100","110"
"34462","2020/10/23 19:25","130","100","90","80","120","140","130","100","90","80","80","80","110","130","130","90","100","110"
"34471","2020/10/23 19:25","140","130","110","100","130","140","150","110","100","100","90","90","120","130","130","110","110","110"
"34506","2020/10/23 19:25","150","120","110","100","130","150","150","110","110","100","90","90","120","130","130","110","110","120"
"35002","2020/10/23 19:25","130","120","100","90","90","110","110","100","100","100","110","100","120","140","130","110","120","120"
"35052","2020/10/23 19:25","140","130","110","90","90","110","110","110","110","110","110","110","120","130","120","120","130","140"
"35071","2020/10/23 19:25","120","110","90","80","100","110","100","80","80","90","80","90","80","110","110","90","100","110"
"35116","2020/10/23 19:25","120","100","80","70","90","120","110","90","80","80","70","70","70","100","100","90","90","90"
"35141","2020/10/23 19:25","130","120","110","90","100","120","120","100","100","100","110","110","110","140","120","110","120","120"
"35146","2020/10/23 19:25","120","110","90","80","90","110","110","100","90","90","90","90","100","120","120","90","100","110"
"35162","2020/10/23 19:25","130","110","100","90","110","130","120","90","90","100","90","90","70","110","120","100","100","110"
"35176","2020/10/23 19:25","120","110","90","90","110","120","110","90","80","90","90","100","80","100","110","100","90","100"
