"33911","2020/10/10 11:25","170","160","150","150","140","140","160","190","180","180","170","160","160","170","160","160","170","170","170","170","170"
"33921","2020/10/10 11:25","180","160","150","150","150","160","150","160","180","180","150","150","160","160","160","160","180","170","160","160","160"
"34012","2020/10/10 11:25","120","130","120","130","130","130","140","140","160","160","140","130","140","150","140","140","130","140","130","140","140"
"34026","2020/10/10 11:25","170","160","160","160","160","160","160","170","180","170","160","160","160","160","160","160","180","170","160","160","160"
"34096","2020/10/10 11:25","150","150","140","140","140","140","150","150","180","180","150","150","160","160","160","160","160","170","160","150","150"
"34111","2020/10/10 11:25","170","160","150","150","150","150","160","180","190","180","160","150","160","170","170","160","170","180","160","160","160"
"34171","2020/10/10 11:25","180","170","160","150","150","160","170","190","200","190","170","160","160","170","170","160","180","190","170","160","160"
"34186","2020/10/10 11:25","180","170","160","160","170","170","170","170","180","170","160","160","170","170","170","170","180","180","170","170","160"
"34216","2020/10/10 11:25","170","170","150","150","150","150","160","180","190","190","160","160","160","160","170","160","170","180","170","160","160"
"34266","2020/10/10 11:25","150","160","150","150","150","150","150","170","190","180","170","160","150","150","160","160","170","180","160","160","150"
"34276","2020/10/10 11:25","170","180","160","160","160","150","160","180","200","190","170","160","160","160","160","170","180","190","170","160","150"
"34292","2020/10/10 11:25","180","170","160","160","160","170","170","160","190","180","160","160","160","160","160","170","180","190","170","170","160"
"34311","2020/10/10 11:25","150","140","130","140","130","130","140","150","160","160","160","150","140","150","150","150","160","160","150","150","140"
"34331","2020/10/10 11:25","160","170","160","160","150","150","160","180","190","190","160","160","160","160","160","170","180","190","170","170","170"
"34361","2020/10/10 11:25","180","170","160","170","170","170","170","180","190","180","170","170","170","170","170","180","190","200","170","170","160"
"34392","2020/10/10 11:25","170","180","170","170","160","160","170","180","200","200","180","170","170","170","170","170","180","190","180","180","180"
"34461","2020/10/10 11:25","150","160","150","140","140","140","140","160","160","170","160","150","150","150","160","160","170","180","160","150","160"
"34462","2020/10/10 11:25","150","160","150","140","150","140","140","160","180","180","160","150","160","160","160","160","170","180","160","160","160"
"34471","2020/10/10 11:25","180","180","170","170","170","160","170","170","180","180","170","160","170","160","170","170","180","190","170","170","170"
"34506","2020/10/10 11:25","160","170","170","170","160","150","150","170","180","180","170","170","160","150","160","160","180","190","170","160","160"
"35002","2020/10/10 11:25","190","180","170","170","170","170","180","190","190","180","170","170","180","170","180","200","200","190","170","170","180"
"35052","2020/10/10 11:25","170","170","170","170","170","170","180","200","200","200","180","170","170","170","180","200","200","200","180","180","160"
"35071","2020/10/10 11:25","170","160","140","150","130","130","140","160","180","170","150","150","150","150","140","170","180","170","160","160","150"
"35116","2020/10/10 11:25","170","160","150","150","150","130","140","160","180","170","160","150","160","160","150","170","190","180","170","160","150"
"35141","2020/10/10 11:25","220","200","170","170","170","170","170","210","210","200","180","170","170","170","170","200","210","200","190","190","160"
"35146","2020/10/10 11:25","180","170","160","160","160","160","170","190","190","190","160","160","180","180","190","200","190","180","180","190","170"
"35162","2020/10/10 11:25","170","160","140","150","150","160","160","170","190","190","160","160","170","170","170","180","190","190","180","180","170"
"35176","2020/10/10 11:25","160","150","140","150","150","150","140","150","170","180","150","150","160","160","150","170","160","170","170","160","160"
"35216","2020/10/10 11:25","140","150","140","150","140","140","130","150","160","170","150","150","150","140","140","170","170","170","150","150","140"
"35231","2020/10/10 11:25","160","150","140","160","160","150","150","170","180","170","160","150","170","170","170","180","180","180","170","170","170"
"35246","2020/10/10 11:25","240","210","170","160","160","160","170","200","210","210","170","170","170","170","170","200","220","220","190","180","180"
"35332","2020/10/10 11:25","170","160","150","150","150","150","150","160","190","180","160","150","160","160","160","180","190","180","180","170","170"
"35361","2020/10/10 11:25","130","140","140","150","130","130","140","150","160","160","150","150","140","120","120","160","160","160","160","150","130"
"35376","2020/10/10 11:25","160","150","150","150","150","150","140","160","180","170","160","150","150","150","140","170","180","180","170","170","160"
"35426","2020/10/10 11:25","160","170","170","160","160","150","150","170","180","180","170","170","170","170","160","180","180","190","190","180","180"
"35456","2020/10/10 11:25","170","170","150","140","140","130","140","160","180","180","160","160","160","150","160","170","190","190","180","170","160"
"35486","2020/10/10 11:25","170","160","150","140","150","150","150","160","190","190","150","150","160","160","160","160","190","190","170","180","160"
"35511","2020/10/10 11:25","170","160","160","160","170","160","150","170","190","180","160","160","170","170","160","180","200","200","180","180","170"
"35541","2020/10/10 11:25","160","150","160","160","150","150","150","160","180","170","150","160","160","160","150","160","190","190","170","170","160"
"35552","2020/10/10 11:25","160","170","150","160","160","150","150","160","180","180","160","160","170","170","160","170","190","200","180","180","170"
"36056","2020/10/10 11:25","150","150","160","150","150","150","150","160","170","160","160","160","150","160","160","170","170","180","160","160","150"
"36066","2020/10/10 11:25","160","160","160","160","150","150","160","170","170","180","170","170","160","160","170","170","190","200","180","170","170"
"36106","2020/10/10 11:25","150","160","140","140","140","130","120","150","160","150","130","130","140","140","130","160","160","160","150","140","130"
"36126","2020/10/10 11:25","160","170","160","160","160","160","160","170","170","180","170","170","170","170","180","170","190","200","190","180","180"
"36151","2020/10/10 11:25","170","170","180","170","170","160","160","180","170","180","180","160","160","160","170","170","180","190","170","160","160"
"36176","2020/10/10 11:25","180","190","160","160","150","160","160","180","190","190","170","160","170","170","160","170","200","200","180","180","170"
"36196","2020/10/10 11:25","110","110","110","110","110","110","110","100","110","120","110","110","100","110","120","120","120","120","120","110","130"
"36221","2020/10/10 11:25","160","160","150","150","160","160","160","160","150","160","150","160","150","140","150","150","160","170","150","140","130"
"36251","2020/10/10 11:25","180","180","160","160","160","160","150","170","190","190","160","160","160","160","150","170","200","200","180","170","170"
"36276","2020/10/10 11:25","170","170","160","160","160","150","140","160","170","180","150","150","160","160","160","170","170","180","170","170","160"
"36291","2020/10/10 11:25","160","170","160","160","150","150","150","160","170","170","160","160","160","160","170","170","180","190","180","180","170"
"36342","2020/10/10 11:25","170","180","150","140","140","150","150","160","180","190","150","150","150","150","150","160","200","200","180","170","160"
"36361","2020/10/10 11:25","190","190","160","160","160","160","170","170","180","180","160","170","180","170","170","180","210","210","190","190","180"
"36391","2020/10/10 11:25","140","160","150","150","150","150","150","160","160","170","150","140","140","150","150","160","170","170","150","150","150"
"36411","2020/10/10 11:25","170","180","170","170","170","170","180","180","170","180","170","170","170","180","180","180","180","190","170","160","160"
"36426","2020/10/10 11:25","180","180","160","150","150","150","150","170","200","190","170","150","160","150","150","170","200","200","180","170","170"
"36476","2020/10/10 11:25","150","170","160","150","150","150","140","160","170","170","150","150","160","160","170","180","190","190","170","170","170"
"36501","2020/10/10 11:25","160","160","160","150","150","150","160","160","160","170","160","160","150","150","140","160","170","170","140","140","130"
"36536","2020/10/10 11:25","180","180","150","150","150","160","170","170","180","180","160","150","160","150","140","180","210","200","180","170","160"
"36562","2020/10/10 11:25","140","140","150","140","140","140","150","150","150","160","140","140","140","140","130","160","160","160","150","150","140"
"36591","2020/10/10 11:25","150","170","160","150","150","150","160","170","170","170","150","150","160","160","160","170","180","180","160","150","140"
"36611","2020/10/10 11:25","180","180","190","180","170","170","180","180","190","190","170","160","170","170","180","190","200","200","170","170","160"
"36641","2020/10/10 11:25","150","160","140","130","140","140","150","160","160","170","140","150","140","140","130","160","180","180","170","160","150"
"36667","2020/10/10 11:25","150","160","150","150","150","150","150","160","170","170","140","140","160","160","160","170","180","190","160","160","160"
"36676","2020/10/10 11:25","150","160","160","160","160","160","150","180","190","170","150","160","160","160","160","170","200","190","170","160","160"
"36716","2020/10/10 11:25","140","150","120","120","120","130","130","150","160","160","140","140","130","120","110","150","180","180","150","140","140"
"36821","2020/10/10 11:25","150","160","150","160","170","160","160","180","190","180","150","160","170","170","170","180","190","190","170","160","160"
"36836","2020/10/10 11:25","180","190","180","180","180","170","180","180","190","180","160","170","180","180","180","190","210","200","180","170","160"
"36846","2020/10/10 11:25","190","180","180","180","180","190","190","190","190","190","170","170","180","180","180","200","210","200","180","170","170"
"40046","2020/10/10 11:25","190","190","170","170","170","180","180","180","190","190","160","160","170","180","170","200","210","200","170","160","150"
"40061","2020/10/10 11:25","150","160","160","170","170","160","170","200","200","190","150","160","170","170","170","190","200","190","170","170","170"
"40091","2020/10/10 11:25","170","170","170","170","170","170","170","200","200","200","160","160","170","170","170","190","200","190","170","170","160"
"40136","2020/10/10 11:25","190","180","190","180","180","190","190","200","220","200","170","170","180","180","180","210","210","200","180","180","170"
"40191","2020/10/10 11:25","180","180","170","180","180","170","170","190","210","210","160","160","170","180","180","200","200","190","180","160","160"
"40201","2020/10/10 11:25","180","190","180","190","180","170","180","200","220","210","160","170","180","180","180","210","210","200","190","180","170"
"40221","2020/10/10 11:25","180","190","180","180","170","170","180","190","210","210","180","170","170","180","190","200","210","210","200","190","190"
"40231","2020/10/10 11:25","170","180","180","180","180","170","170","200","220","220","180","170","180","180","180","200","210","210","190","180","170"
"40281","2020/10/10 11:25","170","180","180","180","180","170","170","200","220","220","180","170","180","180","180","200","200","210","190","180","170"
"40311","2020/10/10 11:25","190","180","190","180","180","170","180","210","210","200","170","170","180","180","170","200","210","210","170","170","160"
"40336","2020/10/10 11:25","190","180","180","180","190","180","190","200","220","210","180","170","180","180","190","200","210","200","190","180","170"
"40341","2020/10/10 11:25","190","190","180","180","190","190","190","200","220","210","170","170","180","180","190","200","210","200","190","190","180"
"40406","2020/10/10 11:25","200","190","200","190","190","190","200","210","220","220","190","190","190","200","200","210","210","210","200","190","190"
"40426","2020/10/10 11:25","190","190","180","190","180","190","190","210","220","210","180","180","180","180","180","200","200","200","180","180","170"
"41011","2020/10/10 11:25","140","140","150","130","130","130","140","150","150","150","130","140","140","130","140","150","170","160","140","140","150"
"41076","2020/10/10 11:25","150","150","140","140","140","140","140","160","150","160","140","140","140","140","150","170","170","170","160","160","160"
"41091","2020/10/10 11:25","170","180","150","140","150","140","140","170","180","180","150","150","160","160","160","180","190","190","170","170","160"
"41116","2020/10/10 11:25","140","130","140","130","130","130","130","150","160","160","140","140","130","120","120","160","170","160","150","140","140"
"41141","2020/10/10 11:25","160","170","160","150","160","160","170","190","200","200","160","160","170","180","170","200","200","200","180","170","170"
"41166","2020/10/10 11:25","130","130","110","110","120","110","110","130","140","140","120","120","120","120","110","140","150","150","130","130","130"
"41171","2020/10/10 11:25","160","160","150","150","160","150","160","170","170","160","160","150","160","160","160","180","180","190","180","170","170"
"41181","2020/10/10 11:25","160","170","160","160","160","160","160","180","200","190","160","150","170","170","170","190","190","200","170","170","160"
"41247","2020/10/10 11:25","170","170","160","160","170","160","160","190","200","190","160","160","170","180","180","200","200","190","180","170","160"
"41271","2020/10/10 11:25","170","170","170","170","170","160","160","180","200","190","170","160","180","180","180","190","200","210","180","180","170"
"41277","2020/10/10 11:25","160","170","170","170","180","180","170","180","210","200","160","170","180","200","190","200","210","210","200","190","180"
"41331","2020/10/10 11:25","170","170","170","170","170","180","180","190","210","200","170","160","180","180","190","200","200","210","180","180","170"
"41361","2020/10/10 11:25","190","190","180","190","180","180","180","200","220","210","180","180","190","190","190","210","220","220","200","190","180"
"41376","2020/10/10 11:25","180","190","170","170","180","180","180","190","210","210","180","170","180","180","190","200","210","210","190","190","180"
"42046","2020/10/10 11:25","150","160","140","130","130","120","130","170","180","170","160","150","150","140","140","170","190","190","160","150","150"
"42091","2020/10/10 11:25","150","170","150","150","140","140","140","170","190","180","170","170","160","160","160","170","190","200","170","170","160"
"42121","2020/10/10 11:25","130","140","120","120","120","120","130","130","150","140","140","140","130","130","130","130","140","140","140","140","140"
"42146","2020/10/10 11:25","160","160","160","160","150","140","140","170","190","200","170","170","170","170","160","190","210","220","180","180","170"
"42186","2020/10/10 11:25","150","160","160","150","150","150","150","170","190","190","170","170","160","160","170","180","200","200","180","180","170"
"42221","2020/10/10 11:25","110","120","120","120","110","120","130","130","130","130","140","130","130","120","120","140","150","160","140","130","130"
"42251","2020/10/10 11:25","170","170","180","170","160","140","150","180","210","210","190","190","180","190","180","200","220","220","210","200","190"
"42266","2020/10/10 11:25","180","180","170","170","170","160","160","190","190","200","180","180","180","180","180","200","220","220","190","190","190"
"42286","2020/10/10 11:25","170","180","170","170","170","160","160","180","210","210","180","170","170","170","170","200","220","230","190","190","190"
"42302","2020/10/10 11:25","170","180","170","180","170","150","150","190","200","210","200","190","190","190","180","200","210","210","210","200","200"
"42326","2020/10/10 11:25","160","160","170","150","160","160","160","170","180","170","170","170","160","150","160","190","220","220","180","180","170"
"42366","2020/10/10 11:25","190","180","170","180","180","170","170","210","200","200","180","180","190","190","190","200","220","220","190","180","180"
"42396","2020/10/10 11:25","150","160","160","160","160","140","150","160","170","160","170","170","160","140","150","180","200","190","170","170","170"
"43051","2020/10/10 11:25","170","180","170","170","170","160","170","180","200","200","170","170","170","180","170","190","210","210","180","180","180"
"43056","2020/10/10 11:25","190","190","170","180","170","170","170","190","200","200","190","170","180","190","180","200","210","220","200","190","190"
"43126","2020/10/10 11:25","180","180","180","170","180","180","180","190","220","200","180","170","170","180","180","200","210","210","190","190","180"
"43156","2020/10/10 11:25","160","170","170","170","160","160","160","170","190","190","160","170","170","160","160","180","210","210","200","190","180"
"43171","2020/10/10 11:25","180","180","180","170","170","160","170","190","210","200","170","170","180","180","180","200","210","220","190","180","180"
"43241","2020/10/10 11:25","170","180","180","170","180","180","180","200","220","210","180","170","170","180","180","200","210","210","200","190","190"
"43256","2020/10/10 11:25","180","180","190","180","170","170","170","190","220","210","180","170","170","180","180","200","210","210","190","180","180"
"43266","2020/10/10 11:25","170","170","160","170","170","170","170","170","190","190","170","160","160","170","180","180","190","200","180","170","180"
"44046","2020/10/10 11:25","160","170","150","150","140","150","150","160","170","170","150","150","160","150","150","170","180","180","170","170","170"
"44056","2020/10/10 11:25","170","170","170","170","170","170","170","180","200","200","160","160","170","170","180","190","200","210","190","180","180"
"44071","2020/10/10 11:25","170","170","180","180","170","180","180","190","200","200","180","170","170","180","180","200","200","200","190","190","190"
"44112","2020/10/10 11:25","180","170","170","170","170","160","170","180","200","200","170","160","170","180","180","190","200","210","200","190","180"
"44116","2020/10/10 11:25","170","170","170","180","170","180","180","190","200","190","180","170","170","180","180","190","210","210","190","190","190"
"44132","2020/10/10 11:25","180","170","180","180","170","170","170","190","210","200","180","170","170","180","170","200","210","210","180","190","190"
"44136","2020/10/10 11:25","190","180","180","180","180","180","180","190","210","200","180","180","180","180","180","200","210","210","190","190","190"
"44172","2020/10/10 11:25","170","180","180","190","180","190","200","200","210","210","190","190","180","180","180","210","230","230","190","190","190"
"44226","2020/10/10 11:25","220","210","220","220","230","220","220","220","240","240","220","210","210","200","210","240","250","250","200","200","200"
"44263","2020/10/10 11:25","260","250","230","230","220","210","220","230","240","250","220","220","220","210","210","240","260","250","210","210","210"
"44301","2020/10/10 11:25","300","280","250","240","240","230","230","280","300","280","250","250","260","260","260","290","300","280","270","270","270"
"45061","2020/10/10 11:25","180","190","180","180","180","180","180","200","220","210","170","170","170","170","170","190","190","190","180","180","170"
"45081","2020/10/10 11:25","180","180","180","190","180","190","190","200","200","190","180","180","190","190","180","190","200","200","180","180","170"
"45106","2020/10/10 11:25","190","190","180","180","180","180","180","200","210","210","180","180","180","180","180","200","200","200","190","190","190"
"45116","2020/10/10 11:25","190","180","190","180","180","190","190","200","210","200","180","180","190","190","180","200","210","200","180","180","180"
"45147","2020/10/10 11:25","190","190","190","190","200","200","200","210","230","220","200","200","200","200","200","220","230","210","200","200","190"
"45181","2020/10/10 11:25","190","190","190","190","190","190","200","220","220","220","190","190","200","190","190","200","220","200","190","190","180"
"45212","2020/10/10 11:25","200","190","180","170","170","180","190","220","210","210","190","190","190","190","190","200","210","200","190","200","200"
"45261","2020/10/10 11:25","190","200","180","180","190","200","200","220","210","210","190","190","200","190","190","210","220","200","190","190","180"
"45282","2020/10/10 11:25","180","180","180","170","170","180","190","210","200","200","180","170","170","180","180","200","200","200","180","180","180"
"45291","2020/10/10 11:25","190","180","190","180","190","190","200","220","210","200","190","190","190","180","180","200","210","210","190","180","170"
"45326","2020/10/10 11:25","180","180","180","180","180","190","200","200","190","190","180","180","180","180","170","200","200","200","170","170","160"
"45361","2020/10/10 11:25","200","200","190","190","200","200","220","220","210","210","190","190","200","190","190","210","220","220","190","190","180"
"45371","2020/10/10 11:25","200","200","190","190","200","200","220","210","210","210","200","190","200","190","190","210","220","220","190","190","190"
"45401","2020/10/10 11:25","200","190","190","190","200","200","220","220","220","220","190","190","190","180","170","220","230","230","190","180","170"
"46091","2020/10/10 11:25","170","180","180","180","180","180","180","190","210","200","180","180","180","180","190","200","220","220","190","190","190"
"46106","2020/10/10 11:25","180","170","190","180","170","180","180","200","210","200","180","170","180","190","180","200","210","220","190","190","200"
"46141","2020/10/10 11:25","180","170","180","190","180","190","190","200","200","200","190","190","190","190","190","200","220","230","200","200","200"
"46166","2020/10/10 11:25","190","190","180","180","170","170","180","210","210","200","180","190","180","180","180","200","230","230","200","190","190"
"46211","2020/10/10 11:25","180","180","180","180","180","180","190","200","200","200","180","180","180","180","180","210","220","220","190","190","190"
"48031","2020/10/10 11:25","170","170","140","140","130","140","140","160","170","180","170","160","140","130","130","160","200","210","170","160","150"
"48061","2020/10/10 11:25","180","170","150","150","140","120","140","170","180","180","170","170","150","130","120","170","190","190","170","160","160"
"48066","2020/10/10 11:25","180","190","170","160","150","150","150","180","190","200","190","170","160","140","140","180","220","210","200","190","180"
"48141","2020/10/10 11:25","160","170","150","140","140","140","140","150","170","170","170","150","140","130","130","160","220","210","160","160","150"
"48156","2020/10/10 11:25","180","180","170","170","160","160","150","170","190","190","180","180","170","160","160","190","220","210","190","180","180"
"48191","2020/10/10 11:25","150","160","150","130","130","130","140","160","150","160","160","150","150","140","130","170","210","210","170","160","160"
"48196","2020/10/10 11:25","170","180","150","150","140","140","140","160","180","180","170","160","160","150","140","180","210","210","180","170","170"
"48216","2020/10/10 11:25","140","130","110","110","110","100","100","130","140","130","130","120","130","120","120","140","160","160","130","130","130"
"48256","2020/10/10 11:25","160","160","150","150","150","150","150","170","170","170","160","160","160","170","160","180","200","200","190","180","170"
"48296","2020/10/10 11:25","150","170","150","150","150","150","150","180","170","180","170","160","160","160","160","190","200","200","180","180","170"
"48321","2020/10/10 11:25","160","150","140","120","130","120","130","150","150","140","140","140","140","140","140","160","200","210","160","160","150"
"48331","2020/10/10 11:25","150","150","130","130","130","130","120","140","140","140","130","140","130","130","130","160","170","180","140","140","150"
"48361","2020/10/10 11:25","140","140","150","150","140","140","140","170","140","160","170","160","160","160","160","180","200","200","190","180","170"
"48381","2020/10/10 11:25","160","150","140","140","140","130","150","150","160","150","150","150","160","150","150","170","200","190","170","160","160"
"48386","2020/10/10 11:25","170","170","150","150","150","140","150","160","170","160","160","160","160","150","150","180","220","220","180","170","170"
"48466","2020/10/10 11:25","140","170","130","130","140","130","140","160","170","170","140","130","120","120","130","160","190","200","150","130","130"
"48491","2020/10/10 11:25","160","150","150","160","150","150","160","170","170","170","170","170","160","170","170","180","190","190","180","180","160"
"48531","2020/10/10 11:25","150","150","130","110","110","110","110","140","160","160","140","120","110","110","110","150","170","170","130","120","120"
"48536","2020/10/10 11:25","150","160","140","130","140","130","140","160","160","180","150","150","130","130","140","160","190","190","160","140","140"
"48546","2020/10/10 11:25","150","150","150","140","150","150","150","170","170","170","160","160","150","160","160","180","190","190","170","160","160"
"48561","2020/10/10 11:25","150","140","140","140","140","130","130","160","180","170","140","140","140","140","140","150","180","170","160","150","150"
"48571","2020/10/10 11:25","130","130","110","110","110","110","110","130","130","120","120","120","120","100","90","140","170","160","130","130","130"
"48606","2020/10/10 11:25","170","180","150","140","140","140","140","170","190","190","160","150","150","150","150","170","210","210","170","160","150"
"48621","2020/10/10 11:25","160","160","160","150","150","150","150","180","190","200","180","160","160","160","160","180","200","210","190","170","170"
"48717","2020/10/10 11:25","180","180","150","140","140","140","140","170","190","200","170","150","160","160","160","180","210","200","160","150","160"
"48731","2020/10/10 11:25","160","160","150","150","140","140","140","170","170","190","170","150","150","150","150","170","190","200","170","160","160"
"48767","2020/10/10 11:25","170","180","180","170","160","150","150","170","190","210","190","170","170","170","170","190","200","210","190","170","170"
"48826","2020/10/10 11:25","150","160","140","120","120","110","120","160","190","190","150","140","130","130","130","170","180","180","140","130","130"
"48841","2020/10/10 11:25","160","180","200","170","160","150","170","190","220","220","200","190","180","170","170","190","210","220","190","180","170"
"49036","2020/10/10 11:25","150","150","150","140","150","150","140","170","180","170","160","160","160","150","140","160","190","200","170","170","160"
"49086","2020/10/10 11:25","160","170","150","160","170","160","160","190","190","170","170","170","170","160","150","180","190","210","180","180","180"
"49142","2020/10/10 11:25","170","160","180","180","180","170","180","200","200","180","180","200","190","180","170","200","210","210","210","210","210"
"49151","2020/10/10 11:25","170","160","170","180","180","170","180","200","220","200","180","190","180","170","160","190","210","220","210","200","200"
"49161","2020/10/10 11:25","170","170","160","150","150","160","160","180","170","170","170","170","160","160","160","180","210","210","190","180","180"
"49196","2020/10/10 11:25","160","170","140","150","150","150","150","180","170","170","160","160","160","140","140","180","210","200","180","180","170"
"49236","2020/10/10 11:25","170","170","180","160","170","170","180","200","200","200","180","180","180","170","160","190","210","220","200","200","190"
"49251","2020/10/10 11:25","150","150","140","140","150","140","150","160","150","150","150","160","150","130","130","160","180","190","170","160","160"
"49256","2020/10/10 11:25","150","150","140","140","130","130","130","150","150","140","140","160","140","120","120","160","180","180","160","150","150"
"49316","2020/10/10 11:25","180","180","180","180","170","170","180","210","220","220","200","190","190","180","170","210","230","240","210","210","200"
"50106","2020/10/10 11:25","160","160","150","140","140","130","140","180","210","200","160","150","150","160","150","160","200","200","170","170","160"
"50136","2020/10/10 11:25","170","180","150","150","140","140","150","170","180","180","160","160","160","160","160","190","210","220","190","180","180"
"50196","2020/10/10 11:25","190","190","190","190","180","180","190","230","240","240","210","210","200","190","180","220","250","240","230","220","220"
"50206","2020/10/10 11:25","200","190","190","180","160","170","190","230","250","250","210","210","200","190","180","210","250","250","220","210","200"
"50226","2020/10/10 11:25","180","180","190","170","160","160","160","200","220","230","210","200","190","180","180","220","220","230","200","190","180"
"50241","2020/10/10 11:25","180","180","200","170","170","160","170","200","240","240","200","190","180","180","170","210","220","230","190","180","180"
"50261","2020/10/10 11:25","200","190","190","180","180","170","180","230","250","250","200","200","200","200","190","230","250","250","210","210","210"
"50281","2020/10/10 11:25","190","190","180","170","170","180","190","210","230","230","190","200","190","190","190","200","220","210","200","210","210"
"50331","2020/10/10 11:25","190","190","190","190","180","180","180","230","260","250","220","210","210","200","190","230","240","250","220","220","220"
"50386","2020/10/10 11:25","190","190","210","180","180","170","180","210","240","250","220","210","190","190","190","210","230","230","200","190","190"
"50456","2020/10/10 11:25","200","190","200","190","190","180","180","210","220","240","220","220","210","200","200","220","230","240","220","210","210"
"50476","2020/10/10 11:25","180","190","170","180","170","170","180","210","230","230","210","200","200","190","190","220","220","230","190","190","190"
"50491","2020/10/10 11:25","210","200","200","180","180","180","180","240","250","250","210","190","180","160","160","220","250","240","190","190","180"
"50506","2020/10/10 11:25","190","180","190","180","180","180","190","210","220","220","200","190","190","190","190","210","230","230","200","200","200"
"50536","2020/10/10 11:25","190","190","200","190","190","180","180","220","220","230","220","200","190","180","180","230","240","240","210","200","190"
"50551","2020/10/10 11:25","200","200","200","200","200","190","190","230","250","260","220","210","210","200","200","230","240","240","210","210","200"
"50561","2020/10/10 11:25","200","180","180","180","190","190","190","220","240","230","200","200","200","190","190","220","240","230","200","200","200"
"51031","2020/10/10 11:25","210","230","210","190","180","190","180","230","240","230","210","190","190","190","180","220","250","240","200","190","180"
"51071","2020/10/10 11:25","190","200","170","150","150","150","140","180","220","210","190","180","170","160","160","200","210","200","170","170","160"
"51106","2020/10/10 11:25","190","220","210","210","190","190","190","230","240","240","220","210","200","190","190","220","240","240","210","200","200"
"51116","2020/10/10 11:25","200","220","210","190","170","170","160","220","250","250","230","200","180","180","180","220","240","240","210","190","190"
"51216","2020/10/10 11:25","200","230","220","200","200","190","200","240","250","240","220","210","200","190","180","230","250","240","200","200","200"
"51226","2020/10/10 11:25","190","210","200","190","190","170","170","220","250","250","220","200","180","170","160","210","230","240","200","190","190"
"51247","2020/10/10 11:25","190","200","200","180","170","160","170","220","240","250","220","210","190","180","170","220","220","230","200","190","190"
"51281","2020/10/10 11:25","190","220","210","200","190","180","180","220","250","250","210","210","190","180","180","220","250","240","190","200","200"
"51311","2020/10/10 11:25","200","200","200","200","190","180","190","230","240","240","210","200","190","190","180","220","230","230","190","190","190"
"51331","2020/10/10 11:25","180","200","200","200","180","170","180","220","240","240","210","200","190","180","180","220","230","230","200","200","200"
"51346","2020/10/10 11:25","200","210","210","200","200","180","190","230","250","250","210","200","200","190","180","220","240","230","200","200","200"
"52041","2020/10/10 11:25","190","210","160","150","140","150","150","180","210","210","170","150","140","140","140","170","220","220","170","160","160"
"52051","2020/10/10 11:25","190","200","180","160","150","150","160","190","210","200","180","160","150","150","150","180","230","230","180","170","160"
"52081","2020/10/10 11:25","190","210","170","140","140","150","170","180","210","210","170","150","150","140","140","160","200","200","170","160","160"
"52111","2020/10/10 11:25","190","190","140","130","130","130","130","170","190","190","150","130","140","140","150","170","200","190","150","150","150"
"52146","2020/10/10 11:25","190","210","170","150","140","140","150","170","180","200","180","150","150","150","150","190","210","220","180","170","160"
"52181","2020/10/10 11:25","170","190","150","130","110","120","130","160","180","180","150","150","120","110","110","160","190","170","140","130","120"
"52196","2020/10/10 11:25","170","170","150","130","130","120","140","170","180","180","160","150","130","140","140","170","200","180","150","140","130"
"52221","2020/10/10 11:25","210","210","170","150","150","140","140","190","210","210","170","160","160","160","150","180","200","210","170","160","160"
"52286","2020/10/10 11:25","200","210","180","170","150","150","160","200","210","220","190","170","160","160","160","200","220","220","170","170","160"
"52331","2020/10/10 11:25","190","210","170","150","140","140","140","180","220","220","190","160","170","170","160","200","220","210","170","160","160"
"52346","2020/10/10 11:25","170","180","160","150","150","140","150","180","200","200","180","170","170","170","170","200","210","200","170","160","170"
"52381","2020/10/10 11:25","210","220","190","170","170","160","170","200","210","210","190","180","170","170","170","190","210","200","180","180","170"
"52406","2020/10/10 11:25","190","210","180","170","150","150","160","200","230","240","200","180","180","180","180","210","230","230","180","180","170"
"52461","2020/10/10 11:25","210","240","190","190","180","170","160","210","240","240","210","200","190","190","180","210","240","230","190","190","180"
"52482","2020/10/10 11:25","190","200","170","160","150","140","140","200","210","210","200","180","170","160","160","200","210","200","170","160","150"
"52511","2020/10/10 11:25","230","240","220","200","190","190","180","220","240","240","210","200","200","200","190","220","240","230","200","200","200"
"52536","2020/10/10 11:25","200","230","220","200","180","160","160","210","230","240","230","210","200","190","190","220","240","240","200","200","190"
"52556","2020/10/10 11:25","190","210","190","170","160","150","160","190","220","220","210","200","180","170","170","200","220","230","190","180","170"
"52557","2020/10/10 11:25","190","210","180","170","160","160","160","200","220","220","200","190","180","180","180","200","220","220","190","180","180"
"52571","2020/10/10 11:25","220","230","200","190","190","180","180","210","220","230","200","190","190","190","190","210","230","220","190","180","180"
"52581","2020/10/10 11:25","220","240","210","200","190","180","180","230","230","230","210","200","200","200","190","220","240","230","210","200","200"
"52586","2020/10/10 11:25","210","240","220","200","190","190","190","230","220","230","220","210","200","200","190","230","250","240","200","200","200"
"52606","2020/10/10 11:25","200","220","210","190","180","160","150","220","250","250","230","210","190","180","180","220","250","250","200","190","180"
"53041","2020/10/10 11:25","200","220","220","210","190","190","190","230","240","240","220","200","200","190","180","220","240","240","210","200","190"
"53061","2020/10/10 11:25","210","230","200","200","180","180","190","230","250","240","210","200","190","170","170","220","240","240","190","190","180"
"53091","2020/10/10 11:25","200","230","200","190","180","190","190","220","220","220","210","200","190","190","170","220","240","240","200","190","170"
