"19376","2020/09/30 23:25","80","80","90","150","170","160","130","120","110","110","110","150","180","160","120","120","130"
"19416","2020/09/30 23:25","70","80","90","160","170","150","110","110","110","110","110","160","170","160","120","140","140"
"19432","2020/09/30 23:25","90","80","90","160","170","150","140","130","110","110","100","160","170","170","150","150","140"
"19451","2020/09/30 23:25","100","90","90","140","170","150","130","120","110","100","110","150","160","150","130","140","140"
"20146","2020/09/30 23:25","90","100","90","140","160","150","110","100","100","90","90","140","160","160","130","130","130"
"20186","2020/09/30 23:25","70","50","50","120","160","140","110","90","90","80","80","120","150","150","120","110","110"
"20266","2020/09/30 23:25","100","70","70","130","160","160","120","110","100","110","100","130","160","160","130","130","130"
"20276","2020/09/30 23:25","110","100","80","150","180","170","140","110","110","100","90","150","180","180","150","150","140"
"20341","2020/09/30 23:25","120","100","90","150","180","170","140","120","110","100","90","140","180","180","160","150","140"
"20356","2020/09/30 23:25","100","100","100","140","160","150","120","120","110","100","100","140","160","160","140","120","110"
"20361","2020/09/30 23:25","110","90","100","150","180","150","130","120","100","110","110","140","170","170","140","130","120"
"20371","2020/09/30 23:25","100","90","90","140","170","160","140","120","110","110","100","140","170","170","150","130","120"
"20421","2020/09/30 23:25","110","100","100","140","160","160","130","120","110","110","100","140","170","170","150","130","130"
"20432","2020/09/30 23:25","120","110","110","150","170","170","150","130","120","120","120","150","180","180","160","150","140"
"20441","2020/09/30 23:25","120","100","90","150","180","180","130","120","110","110","100","150","180","180","150","140","130"
"20506","2020/09/30 23:25","100","90","100","160","180","180","130","120","110","120","110","150","180","180","150","150","140"
"20556","2020/09/30 23:25","100","100","100","150","180","180","120","120","110","110","100","150","180","170","140","130","130"
"20601","2020/09/30 23:25","80","70","80","140","160","150","110","100","100","90","90","140","160","160","120","120","120"
"20606","2020/09/30 23:25","90","90","90","140","160","160","120","110","110","110","100","140","170","170","140","130","120"
"20631","2020/09/30 23:25","100","90","90","150","180","160","130","110","100","100","100","150","170","180","150","140","140"
"20696","2020/09/30 23:25","90","80","80","150","170","150","110","100","100","100","90","140","170","170","130","130","130"
"20751","2020/09/30 23:25","120","100","100","160","160","140","120","110","100","100","110","150","170","170","140","140","140"
"21111","2020/09/30 23:25","110","100","90","160","190","180","140","130","130","120","110","160","200","190","160","160","160"
"21126","2020/09/30 23:25","90","70","80","150","180","170","120","120","120","100","100","150","200","190","150","140","140"
"21161","2020/09/30 23:25","70","60","80","160","170","150","120","110","90","70","80","170","190","180","130","120","110"
"21171","2020/09/30 23:25","110","100","120","170","170","150","130","130","120","110","100","170","180","170","140","130","130"
"21187","2020/09/30 23:25","150","130","120","180","190","170","150","140","130","120","120","180","190","190","170","160","160"
"21226","2020/09/30 23:25","110","90","110","170","190","180","140","130","120","100","90","180","190","190","150","150","140"
"21261","2020/09/30 23:25","130","120","110","170","180","170","140","140","120","120","110","170","190","180","160","160","160"
"21276","2020/09/30 23:25","120","110","90","160","190","180","140","140","130","120","110","170","190","190","160","160","150"
"21297","2020/09/30 23:25","130","120","130","180","180","170","140","130","120","110","100","180","190","200","160","150","150"
"21312","2020/09/30 23:25","120","110","130","170","170","140","130","120","120","110","100","170","180","170","140","130","130"
"21323","2020/09/30 23:25","140","140","140","180","180","160","130","140","140","120","130","180","200","190","160","160","150"
"22036","2020/09/30 23:25","80","80","70","140","180","170","140","130","110","100","100","140","180","190","150","140","130"
"22141","2020/09/30 23:25","120","120","110","160","190","170","140","140","120","120","120","170","190","180","160","160","150"
"22156","2020/09/30 23:25","110","90","90","160","190","180","130","130","120","110","110","170","200","190","150","140","140"
"22241","2020/09/30 23:25","130","100","100","160","180","170","150","140","120","120","120","180","190","190","160","150","140"
"22291","2020/09/30 23:25","100","70","80","160","180","170","130","120","110","120","100","180","200","200","140","130","120"
"22306","2020/09/30 23:25","70","70","60","150","180","160","120","110","100","100","90","150","190","180","120","120","110"
"22327","2020/09/30 23:25","130","110","110","150","180","170","140","120","130","120","120","180","200","190","150","140","140"
"22391","2020/09/30 23:25","130","120","120","150","150","150","150","150","140","130","130","150","180","180","160","160","160"
"23031","2020/09/30 23:25","120","110","120","170","180","160","140","130","110","100","110","170","190","180","150","150","140"
"23086","2020/09/30 23:25","120","110","120","170","180","160","160","130","120","100","100","170","200","190","160","140","130"
"23166","2020/09/30 23:25","120","110","120","160","150","150","130","130","120","100","100","170","190","180","150","150","140"
"23206","2020/09/30 23:25","130","130","130","150","160","160","130","130","130","120","120","170","190","190","150","140","140"
"23226","2020/09/30 23:25","120","120","120","170","170","170","150","140","130","120","110","180","200","200","150","150","140"
"23232","2020/09/30 23:25","140","130","130","170","170","170","150","140","130","110","110","180","200","200","160","160","150"
"23326","2020/09/30 23:25","130","120","130","170","170","160","150","130","130","110","110","170","200","200","170","150","140"
"23376","2020/09/30 23:25","140","140","140","170","160","160","140","140","140","130","140","190","200","200","160","160","160"
"24141","2020/09/30 23:25","130","130","140","170","180","170","130","140","130","130","130","180","190","190","150","160","160"
"24041","2020/09/30 23:25","120","120","120","180","180","190","150","130","120","110","110","180","200","200","160","150","140"
"24051","2020/09/30 23:25","100","100","110","170","180","170","140","120","110","100","90","170","200","190","150","140","140"
"24101","2020/09/30 23:25","170","150","150","180","180","180","150","150","150","140","150","190","210","200","160","160","160"
"24201","2020/09/30 23:25","100","90","90","170","160","150","130","120","110","90","80","160","200","180","150","130","130"
"24217","2020/09/30 23:25","140","130","140","180","160","160","160","140","140","130","130","190","210","200","170","160","150"
"31001","2020/09/30 23:25","120","120","130","160","170","170","140","140","140","140","130","180","200","200","160","150","150"
"31111","2020/09/30 23:25","120","110","110","170","170","160","140","140","120","120","110","180","200","200","160","160","160"
"31121","2020/09/30 23:25","160","140","140","170","170","160","140","120","130","130","140","190","210","190","160","160","160"
"31136","2020/09/30 23:25","130","120","120","160","160","150","140","120","130","130","120","180","200","190","150","150","140"
"31156","2020/09/30 23:25","160","120","120","150","150","150","130","120","120","120","140","180","200","190","150","150","150"
"31186","2020/09/30 23:25","120","110","120","160","170","150","140","130","110","120","140","190","210","200","170","160","150"
"31201","2020/09/30 23:25","150","110","120","160","170","160","140","110","100","110","120","190","200","200","160","150","140"
"31296","2020/09/30 23:25","120","110","110","150","180","170","150","140","130","120","120","190","210","200","180","160","140"
"31312","2020/09/30 23:25","120","110","100","150","170","170","150","140","130","130","120","180","200","200","180","170","150"
"31332","2020/09/30 23:25","120","120","110","150","160","160","130","130","130","130","130","180","200","200","160","160","140"
"31336","2020/09/30 23:25","120","110","110","140","160","160","140","130","120","110","110","180","200","190","150","150","140"
"31366","2020/09/30 23:25","100","90","100","150","170","150","130","130","120","140","140","190","210","200","170","150","140"
"31436","2020/09/30 23:25","120","110","100","160","170","160","140","130","130","130","120","180","200","200","160","150","150"
"31461","2020/09/30 23:25","100","100","110","150","180","170","150","140","130","120","130","190","210","210","190","160","140"
"31466","2020/09/30 23:25","90","90","90","140","170","170","130","130","120","120","110","180","210","200","180","150","130"
"31482","2020/09/30 23:25","70","70","80","120","130","110","100","100","100","90","90","130","140","130","110","100","90"
"31506","2020/09/30 23:25","120","110","110","150","170","170","150","140","130","110","120","190","210","200","160","160","140"
"31586","2020/09/30 23:25","100","100","90","140","170","170","150","130","110","100","110","180","210","200","160","150","130"
"31602","2020/09/30 23:25","110","100","110","150","160","160","150","140","140","120","120","180","210","210","170","160","160"
"31646","2020/09/30 23:25","80","80","90","160","160","140","130","120","110","100","100","170","200","200","150","130","120"
"31662","2020/09/30 23:25","80","80","90","130","150","140","120","110","110","110","110","150","170","170","140","130","120"
"31721","2020/09/30 23:25","90","90","100","140","170","180","140","130","120","110","110","170","200","200","160","150","130"
"32056","2020/09/30 23:25","130","120","120","170","160","170","160","150","150","140","150","190","200","200","170","160","160"
"32111","2020/09/30 23:25","140","120","120","150","160","170","160","130","130","120","130","180","220","210","180","160","160"
"32126","2020/09/30 23:25","120","110","110","140","180","170","160","140","130","130","130","170","220","220","180","150","130"
"32136","2020/09/30 23:25","100","100","110","150","180","170","150","130","130","130","130","170","220","220","170","150","130"
"32146","2020/09/30 23:25","90","80","90","130","170","160","140","130","120","120","120","150","190","200","160","140","130"
"32206","2020/09/30 23:25","90","100","100","140","170","160","130","120","130","110","100","160","190","190","140","130","130"
"32266","2020/09/30 23:25","60","70","80","130","150","140","120","110","110","110","100","140","170","160","130","110","110"
"32286","2020/09/30 23:25","100","90","100","160","170","190","150","120","110","100","100","180","200","200","150","130","130"
"32287","2020/09/30 23:25","120","110","110","150","180","200","170","140","130","120","110","190","220","210","160","140","130"
"32296","2020/09/30 23:25","130","110","110","160","180","190","160","140","130","130","130","200","220","210","160","140","140"
"32311","2020/09/30 23:25","90","90","90","140","170","170","140","130","130","110","100","170","210","200","150","130","120"
"32402","2020/09/30 23:25","140","120","130","160","180","200","170","170","150","140","130","190","200","210","180","170","160"
"32407","2020/09/30 23:25","110","100","100","160","180","200","150","130","120","120","120","180","190","200","160","140","130"
"32466","2020/09/30 23:25","120","110","100","160","190","170","150","140","130","130","110","180","210","210","170","160","140"
"32476","2020/09/30 23:25","120","100","100","150","170","160","140","130","130","110","100","170","200","200","160","150","140"
"32496","2020/09/30 23:25","100","90","100","150","180","200","150","140","130","130","130","180","190","200","150","140","130"
"32551","2020/09/30 23:25","130","110","110","160","200","190","170","150","140","130","130","180","210","210","180","170","150"
"32571","2020/09/30 23:25","120","120","120","170","190","190","160","150","140","150","140","180","210","210","160","150","150"
"32581","2020/09/30 23:25","100","100","100","160","180","180","150","130","120","120","110","180","200","200","160","140","130"
"32596","2020/09/30 23:25","140","120","120","170","200","190","170","150","140","130","140","180","210","210","180","170","160"
"32616","2020/09/30 23:25","130","130","130","190","190","190","150","150","140","160","140","190","190","200","190","180","170"
"32626","2020/09/30 23:25","100","110","110","170","180","180","150","140","120","130","130","170","190","190","160","150","140"
"32691","2020/09/30 23:25","110","110","110","160","180","180","160","140","130","120","120","170","190","200","170","160","140"
"32771","2020/09/30 23:25","100","100","110","150","160","150","140","130","110","110","100","160","180","160","150","150","140"
"33006","2020/09/30 23:25","100","100","100","160","160","160","140","120","130","110","120","180","190","190","150","140","140"
"33026","2020/09/30 23:25","80","100","100","150","170","170","140","130","120","110","90","170","210","210","150","140","130"
"33071","2020/09/30 23:25","90","110","100","140","170","160","140","130","120","110","100","170","180","180","160","140","130"
"33136","2020/09/30 23:25","90","90","90","140","160","160","130","120","110","100","100","170","190","180","150","140","110"
"33146","2020/09/30 23:25","110","100","100","160","170","170","140","130","120","110","110","180","210","200","160","150","130"
"33166","2020/09/30 23:25","90","90","90","130","160","150","120","130","120","100","90","160","180","180","150","130","130"
"33176","2020/09/30 23:25","70","60","70","130","150","140","120","120","120","110","100","160","170","170","130","120","120"
"33186","2020/09/30 23:25","60","70","80","130","160","150","120","110","110","110","110","150","180","180","140","120","110"
"33206","2020/09/30 23:25","100","100","100","160","170","170","140","130","120","100","100","180","210","200","160","150","140"
"33226","2020/09/30 23:25","80","80","80","130","160","160","130","110","110","110","90","150","180","180","160","140","140"
"33296","2020/09/30 23:25","90","90","90","130","170","170","140","140","130","120","100","160","190","190","150","150","150"
"33326","2020/09/30 23:25","80","90","100","150","170","170","140","130","110","100","100","170","200","190","160","150","130"
"33336","2020/09/30 23:25","110","110","120","170","170","170","150","140","130","110","120","180","210","200","160","150","140"
"33371","2020/09/30 23:25","50","40","60","120","140","150","110","130","120","70","60","130","150","140","110","110","110"
"33421","2020/09/30 23:25","80","90","90","130","170","170","150","130","120","120","120","170","190","190","160","150","120"
"33431","2020/09/30 23:25","100","100","100","130","170","170","150","140","140","130","120","160","190","190","170","160","150"
"33441","2020/09/30 23:25","70","60","70","120","140","130","110","110","120","100","80","130","160","140","110","110","110"
"33472","2020/09/30 23:25","110","110","110","160","180","170","150","140","120","100","100","190","200","190","160","160","150"
"33486","2020/09/30 23:25","70","70","80","130","160","160","130","110","110","100","80","150","180","180","130","120","110"
"33501","2020/09/30 23:25","110","100","110","140","170","170","150","150","130","120","120","170","210","200","150","160","150"
"33526","2020/09/30 23:25","110","110","110","150","180","170","140","130","130","110","100","170","210","210","160","150","130"
"33581","2020/09/30 23:25","110","100","100","150","170","180","140","130","140","130","110","170","210","200","150","150","140"
"33616","2020/09/30 23:25","110","110","110","160","180","170","160","130","120","110","100","170","200","200","160","150","140"
"33631","2020/09/30 23:25","100","90","90","140","160","160","140","120","120","110","120","160","190","190","150","140","130"
"33671","2020/09/30 23:25","90","90","100","130","170","170","140","130","140","110","100","160","190","190","160","140","120"
"33716","2020/09/30 23:25","130","130","120","140","170","170","160","150","150","130","130","180","210","210","170","170","160"
"33751","2020/09/30 23:25","120","120","120","170","180","180","160","140","140","120","110","180","220","220","170","170","150"
"33776","2020/09/30 23:25","110","110","100","140","170","180","150","130","130","120","120","170","210","210","150","150","140"
"33781","2020/09/30 23:25","140","120","110","140","180","180","160","140","140","140","130","180","220","210","170","170","150"
"33801","2020/09/30 23:25","120","110","110","150","170","160","150","140","130","130","120","180","200","190","160","150","140"
"33877","2020/09/30 23:25","140","120","120","170","170","170","160","150","140","130","120","190","200","190","170","150","150"
"33911","2020/09/30 23:25","140","120","120","140","180","180","160","150","140","140","130","180","200","190","170","160","160"
"33921","2020/09/30 23:25","130","100","110","150","170","170","150","140","130","130","120","180","200","200","160","150","150"
"34012","2020/09/30 23:25","100","100","110","130","150","140","130","130","110","100","100","150","170","160","130","130","130"
"34026","2020/09/30 23:25","130","110","120","160","170","160","150","140","140","130","120","180","200","190","160","140","150"
"34096","2020/09/30 23:25","100","110","120","140","170","170","140","140","120","110","120","180","200","190","150","140","140"
"34111","2020/09/30 23:25","130","110","120","150","180","180","150","140","130","120","120","180","210","210","160","150","150"
"34171","2020/09/30 23:25","140","130","120","150","180","190","160","150","140","130","130","180","210","210","170","160","150"
"34186","2020/09/30 23:25","140","120","130","160","170","160","150","140","140","120","130","190","210","210","160","150","150"
"34216","2020/09/30 23:25","120","120","120","150","170","180","160","140","130","130","120","190","210","210","160","150","150"
"34266","2020/09/30 23:25","120","120","120","150","170","180","150","140","120","130","120","190","210","210","160","150","140"
"34276","2020/09/30 23:25","120","120","120","150","170","180","160","140","130","120","120","180","220","210","150","150","140"
"34292","2020/09/30 23:25","140","120","130","170","170","170","170","160","140","130","120","180","210","200","160","160","160"
"34311","2020/09/30 23:25","110","110","110","150","150","160","130","110","100","100","110","180","200","190","140","130","120"
"34331","2020/09/30 23:25","150","140","130","150","170","180","170","150","150","140","130","180","200","200","160","160","160"
"34361","2020/09/30 23:25","150","150","150","170","190","180","160","160","160","140","150","200","200","200","150","160","160"
"34392","2020/09/30 23:25","150","140","140","150","170","190","170","170","150","140","140","190","210","210","170","170","160"
"34461","2020/09/30 23:25","130","130","120","150","160","170","150","130","120","110","100","180","200","190","160","150","140"
"34462","2020/09/30 23:25","130","120","120","150","170","170","140","140","130","110","100","180","210","200","150","140","130"
"34471","2020/09/30 23:25","150","140","140","160","170","180","150","150","140","130","130","190","190","180","160","160","150"
"34506","2020/09/30 23:25","140","120","120","150","180","180","150","140","130","120","110","190","210","200","160","150","140"
"35002","2020/09/30 23:25","170","160","150","170","180","190","140","140","140","150","140","180","210","200","160","170","170"
"35052","2020/09/30 23:25","130","130","140","170","200","210","170","140","120","140","140","190","220","210","190","180","160"
"35071","2020/09/30 23:25","100","100","100","140","170","180","140","130","120","120","110","160","190","190","160","150","130"
"35116","2020/09/30 23:25","100","110","110","150","170","180","140","130","120","120","120","160","190","190","170","150","130"
"35141","2020/09/30 23:25","140","130","130","180","210","210","180","150","130","150","150","200","210","210","190","180","160"
"35146","2020/09/30 23:25","150","130","130","160","190","200","160","130","120","130","140","180","200","200","170","170","150"
"35162","2020/09/30 23:25","120","120","120","140","170","190","170","150","140","140","130","170","200","210","190","170","150"
"35176","2020/09/30 23:25","100","100","110","140","170","180","150","130","120","120","120","170","190","190","170","160","140"
"35216","2020/09/30 23:25","90","90","80","140","150","160","130","110","120","120","110","160","160","170","140","130","120"
"35231","2020/09/30 23:25","110","110","110","140","160","180","160","140","130","120","120","170","190","190","180","170","150"
"35246","2020/09/30 23:25","170","150","150","170","200","210","160","160","150","150","150","190","210","210","180","190","180"
"35332","2020/09/30 23:25","110","110","110","150","170","190","160","140","130","110","110","170","200","200","180","170","150"
"35361","2020/09/30 23:25","80","80","80","130","160","170","120","120","110","100","100","150","180","190","140","130","100"
"35376","2020/09/30 23:25","100","100","100","150","160","170","160","120","110","100","100","170","190","190","170","150","130"
"35426","2020/09/30 23:25","130","120","120","150","170","170","160","160","140","130","130","170","200","200","190","190","160"
"35456","2020/09/30 23:25","110","110","110","140","160","170","160","140","130","120","100","160","190","200","170","160","140"
"35486","2020/09/30 23:25","110","110","120","130","180","190","150","140","130","130","130","160","190","190","160","150","130"
"35511","2020/09/30 23:25","120","120","130","150","170","180","160","140","140","130","120","170","210","210","180","170","150"
"35541","2020/09/30 23:25","100","100","110","140","170","180","140","140","130","120","110","170","200","190","150","140","130"
