"17482","2020/07/23 14:25","190","160","160","160","150","150","160","180","180","140","140","140","130","140","170","200","200","170","150","140"
"17501","2020/07/23 14:25","190","180","170","170","170","170","190","190","170","160","150","150","150","150","180","190","200","170","160","150"
"17521","2020/07/23 14:25","200","190","180","170","160","180","200","190","180","170","150","150","150","150","180","200","210","170","160","160"
"17546","2020/07/23 14:25","180","180","170","170","150","180","210","200","180","160","150","150","140","160","190","200","200","160","160","150"
"17561","2020/07/23 14:25","180","180","170","170","160","170","210","210","190","170","160","150","140","150","190","210","200","180","160","150"
"17596","2020/07/23 14:25","190","170","160","160","160","160","190","200","190","160","140","140","140","140","170","200","200","170","150","140"
"17607","2020/07/23 14:25","200","180","170","170","170","170","190","200","190","160","150","140","130","150","170","200","200","180","160","150"
"17631","2020/07/23 14:25","190","180","170","170","160","170","200","190","180","160","160","150","150","150","180","210","200","160","160","150"
"17717","2020/07/23 14:25","200","180","180","170","170","170","190","190","180","160","160","160","150","150","180","200","210","180","170","160"
"18038","2020/07/23 14:25","170","170","160","160","150","160","170","180","190","160","150","150","140","150","170","180","180","150","150","150"
"18136","2020/07/23 14:25","160","170","160","160","160","160","170","190","180","160","160","150","150","150","190","180","170","150","150","140"
"18161","2020/07/23 14:25","170","160","150","150","150","160","170","190","190","160","150","150","140","150","180","200","190","160","150","150"
"18171","2020/07/23 14:25","170","160","160","160","150","160","170","190","180","150","160","150","140","150","180","200","200","150","150","150"
"18256","2020/07/23 14:25","180","170","160","160","160","160","170","190","190","160","150","150","150","150","190","210","210","160","150","140"
"18273","2020/07/23 14:25","160","160","160","160","150","160","170","200","190","170","150","160","150","150","180","200","190","150","150","140"
"18281","2020/07/23 14:25","170","160","160","160","150","160","170","200","190","160","150","150","150","160","180","210","200","150","150","140"
"18311","2020/07/23 14:25","170","160","160","150","150","150","170","180","200","160","150","150","140","150","190","200","190","150","140","140"
"19021","2020/07/23 14:25","180","170","170","170","160","170","190","190","180","150","150","160","150","150","160","190","190","160","150","150"
"19051","2020/07/23 14:25","180","160","160","160","150","160","180","200","190","150","150","150","140","150","160","190","180","160","160","150"
"19076","2020/07/23 14:25","190","170","170","160","160","160","200","200","190","160","150","150","140","140","170","200","180","160","160","150"
"19151","2020/07/23 14:25","180","170","160","160","150","160","170","210","200","170","160","160","150","150","180","200","190","170","160","150"
"19191","2020/07/23 14:25","190","170","170","160","160","170","190","210","210","180","170","160","150","160","190","210","200","170","160","160"
"19261","2020/07/23 14:25","190","180","170","170","160","180","200","210","210","180","180","170","160","170","200","200","210","180","160","160"
"19311","2020/07/23 14:25","160","160","170","160","160","160","170","190","190","160","160","160","140","150","180","190","180","150","150","140"
"19376","2020/07/23 14:25","180","170","160","160","150","150","170","210","210","170","170","160","150","150","190","190","190","160","150","140"
"19416","2020/07/23 14:25","200","180","170","160","160","170","200","220","210","170","160","160","150","160","180","190","200","160","150","150"
"19432","2020/07/23 14:25","200","180","170","170","160","160","180","220","220","180","170","170","160","170","190","190","200","160","160","160"
"19451","2020/07/23 14:25","160","160","160","150","150","150","170","190","200","160","160","160","150","150","170","170","180","140","150","140"
"20146","2020/07/23 14:25","200","180","170","170","170","170","190","220","190","160","150","150","150","150","170","200","210","190","170","160"
"20186","2020/07/23 14:25","200","180","170","160","150","160","200","200","190","160","140","150","140","140","180","180","190","170","160","150"
"20266","2020/07/23 14:25","200","170","170","170","160","170","200","210","220","160","150","150","150","150","170","190","200","180","160","150"
"20276","2020/07/23 14:25","230","190","180","180","180","180","210","230","230","170","160","170","160","170","190","220","220","200","180","170"
"20341","2020/07/23 14:25","220","190","180","180","170","180","210","230","220","170","160","160","160","170","180","220","220","190","170","170"
"20356","2020/07/23 14:25","210","190","180","180","170","170","200","230","230","190","170","170","170","160","170","190","200","190","170","160"
"20361","2020/07/23 14:25","200","190","180","180","170","180","200","230","230","170","160","170","170","170","170","190","200","180","170","160"
"20371","2020/07/23 14:25","200","190","190","180","170","180","200","230","230","170","160","170","160","170","180","200","210","180","160","160"
"20421","2020/07/23 14:25","210","200","190","180","180","190","210","230","230","180","170","180","170","170","180","210","220","180","170","170"
"20432","2020/07/23 14:25","220","200","190","180","170","190","210","240","230","170","170","170","170","180","190","220","230","180","170","170"
"20441","2020/07/23 14:25","210","200","180","170","170","180","200","230","230","180","170","170","170","170","180","220","210","170","160","170"
"20506","2020/07/23 14:25","220","190","180","170","170","180","200","230","230","180","170","170","160","170","190","210","210","170","160","160"
"20556","2020/07/23 14:25","210","200","180","170","160","180","200","230","230","170","160","170","170","170","190","220","230","170","160","160"
"20601","2020/07/23 14:25","200","180","170","170","160","180","190","210","220","160","160","170","160","160","180","210","210","170","160","150"
"20606","2020/07/23 14:25","200","190","180","170","160","180","190","220","220","160","160","170","170","160","180","210","210","160","160","160"
"20631","2020/07/23 14:25","210","180","180","170","170","180","200","220","210","170","160","170","160","170","190","200","200","160","160","160"
"20696","2020/07/23 14:25","200","180","170","160","160","180","190","210","200","170","160","160","160","170","180","210","200","160","160","160"
"20751","2020/07/23 14:25","200","180","170","170","170","180","190","200","190","170","170","170","160","170","180","190","190","160","160","160"
"21111","2020/07/23 14:25","220","220","190","180","180","180","220","240","240","200","180","180","190","190","200","220","220","190","180","180"
"21126","2020/07/23 14:25","220","210","200","190","180","190","220","250","250","200","190","190","190","190","200","220","230","190","180","180"
"21161","2020/07/23 14:25","230","200","180","180","170","180","220","240","220","180","180","170","170","180","200","230","220","180","170","160"
"21171","2020/07/23 14:25","220","210","180","180","170","180","220","220","220","200","180","180","170","180","190","190","200","190","170","170"
"21187","2020/07/23 14:25","230","230","190","190","180","190","240","240","260","210","190","190","190","190","190","200","200","180","180","190"
"21226","2020/07/23 14:25","210","200","200","190","180","190","230","250","250","210","180","170","180","200","220","230","220","190","180","180"
"21261","2020/07/23 14:25","220","210","190","190","180","190","230","230","230","210","190","190","190","190","200","200","200","190","180","180"
"21276","2020/07/23 14:25","210","200","190","190","180","190","230","240","230","200","190","190","180","190","200","210","220","190","180","180"
"21297","2020/07/23 14:25","220","200","200","200","190","200","240","240","240","210","200","190","180","200","220","240","240","200","190","180"
"21312","2020/07/23 14:25","200","190","180","180","170","190","220","240","230","200","180","170","170","180","200","200","190","170","160","160"
"21323","2020/07/23 14:25","230","200","200","190","190","200","220","260","260","200","190","180","190","200","210","220","210","180","180","180"
"22036","2020/07/23 14:25","230","200","190","180","180","190","220","250","230","190","190","190","190","190","200","230","210","200","190","180"
"22141","2020/07/23 14:25","200","200","190","190","190","200","230","250","240","200","190","190","190","190","200","210","200","180","180","180"
"22156","2020/07/23 14:25","220","200","200","200","200","200","220","250","260","200","190","190","190","190","220","230","230","200","190","180"
"22241","2020/07/23 14:25","200","200","200","190","190","200","220","240","230","200","190","190","180","190","210","210","220","190","190","180"
"22291","2020/07/23 14:25","220","200","190","190","180","190","230","230","220","190","190","180","180","190","220","240","240","190","180","170"
"22306","2020/07/23 14:25","230","190","180","170","170","180","230","250","250","190","190","180","170","170","230","260","250","190","170","160"
"22327","2020/07/23 14:25","190","190","180","180","190","180","210","230","220","190","180","180","180","190","210","230","220","180","170","170"
"22391","2020/07/23 14:25","180","170","170","170","160","170","190","200","190","170","180","180","160","160","180","190","180","160","160","160"
"23031","2020/07/23 14:25","210","200","190","180","180","190","240","250","270","210","180","170","180","200","210","220","200","190","180","180"
"23086","2020/07/23 14:25","250","210","200","200","190","190","220","240","240","200","190","190","190","200","220","220","210","190","180","180"
"23166","2020/07/23 14:25","230","200","180","190","180","190","220","230","230","200","180","180","180","200","220","240","230","190","180","170"
"23206","2020/07/23 14:25","210","200","190","180","190","190","220","220","220","210","190","180","180","190","210","210","200","190","180","180"
"23226","2020/07/23 14:25","230","200","200","200","190","200","230","250","250","220","200","190","190","210","230","240","230","200","190","180"
"23232","2020/07/23 14:25","250","210","200","200","190","200","230","260","260","230","210","200","200","210","240","250","240","200","200","190"
"23326","2020/07/23 14:25","250","210","200","190","180","200","220","250","240","220","190","180","190","210","220","230","220","200","190","190"
"23376","2020/07/23 14:25","250","220","200","190","200","210","220","250","260","220","200","190","180","200","240","260","250","210","200","190"
"24141","2020/07/23 14:25","230","220","200","190","180","200","220","240","240","210","190","180","180","200","230","250","250","220","200","200"
"24041","2020/07/23 14:25","240","220","200","190","180","190","230","240","250","210","180","180","180","190","230","240","240","200","180","180"
"24051","2020/07/23 14:25","260","220","190","190","180","190","230","250","250","210","180","180","180","190","220","240","230","200","190","180"
"24101","2020/07/23 14:25","220","210","200","200","190","190","230","240","240","200","190","200","190","200","230","250","250","210","200","200"
"24201","2020/07/23 14:25","260","220","200","190","180","190","230","260","250","210","190","180","180","200","230","250","250","200","190","180"
"24217","2020/07/23 14:25","240","230","200","200","190","200","240","260","260","220","200","190","190","210","240","250","250","210","190","190"
"31001","2020/07/23 14:25","240","210","180","180","190","200","220","240","250","210","200","180","180","190","220","220","210","190","180","170"
"31111","2020/07/23 14:25","250","200","190","190","190","190","210","240","230","210","200","200","180","190","220","240","230","200","190","190"
"31121","2020/07/23 14:25","210","190","180","180","180","190","210","230","220","200","190","180","170","190","210","220","220","190","190","190"
"31136","2020/07/23 14:25","220","210","190","190","190","190","220","250","230","210","190","190","180","200","240","240","220","200","180","180"
"31156","2020/07/23 14:25","260","210","190","190","180","190","220","230","240","220","200","190","180","200","220","220","220","200","190","190"
"31186","2020/07/23 14:25","260","230","200","200","190","200","230","250","260","220","210","200","190","210","250","260","250","200","190","190"
"31201","2020/07/23 14:25","240","210","200","200","190","190","220","220","230","210","200","200","190","200","230","230","230","200","200","200"
"31296","2020/07/23 14:25","260","230","220","210","200","210","230","250","250","220","220","210","200","220","250","270","270","220","210","200"
"31312","2020/07/23 14:25","250","220","210","210","200","200","220","240","230","220","210","210","200","210","240","270","250","220","210","200"
"31332","2020/07/23 14:25","250","200","180","180","180","190","210","220","230","210","190","200","190","190","220","230","230","190","190","190"
"31336","2020/07/23 14:25","220","180","180","180","180","190","210","230","220","200","190","190","180","190","210","230","220","180","180","180"
"31366","2020/07/23 14:25","250","210","200","200","200","200","220","240","250","220","200","200","190","210","240","250","240","210","200","200"
"31436","2020/07/23 14:25","260","220","190","180","190","200","220","240","240","220","200","180","180","210","240","260","250","230","210","210"
"31461","2020/07/23 14:25","260","220","210","210","200","200","230","250","240","220","210","210","200","210","240","260","250","220","220","200"
"31466","2020/07/23 14:25","260","220","200","200","200","210","220","240","230","210","200","200","190","200","240","250","240","220","210","190"
"31482","2020/07/23 14:25","210","180","160","150","150","160","180","200","190","170","160","150","160","170","200","210","210","170","170","160"
"31506","2020/07/23 14:25","240","190","180","180","180","190","230","240","220","210","200","200","190","190","220","220","220","180","180","180"
"31586","2020/07/23 14:25","250","180","180","180","180","190","220","240","230","200","200","200","190","190","220","240","230","190","190","190"
"31602","2020/07/23 14:25","250","190","190","190","190","200","230","240","250","220","200","200","190","190","220","250","250","200","190","190"
"31646","2020/07/23 14:25","240","210","200","190","190","200","220","230","220","220","200","200","180","200","240","240","240","220","210","190"
"31662","2020/07/23 14:25","270","210","180","180","190","200","210","230","230","210","190","180","180","190","220","230","230","200","180","170"
"31721","2020/07/23 14:25","280","200","190","190","190","200","230","240","230","210","200","190","190","190","220","250","260","220","200","190"
"32056","2020/07/23 14:25","220","220","200","200","200","200","220","240","240","220","200","190","190","210","230","250","250","230","220","210"
"32111","2020/07/23 14:25","230","220","220","210","210","220","240","260","260","230","220","210","190","200","240","270","260","230","220","210"
"32126","2020/07/23 14:25","270","230","220","210","210","210","230","240","250","230","220","200","190","200","240","270","270","240","220","210"
"32136","2020/07/23 14:25","290","230","220","210","210","220","230","240","250","230","220","210","200","210","240","260","270","240","220","210"
"32146","2020/07/23 14:25","270","230","210","200","190","190","210","230","230","220","210","190","180","190","230","240","250","230","210","200"
"32206","2020/07/23 14:25","260","220","200","190","190","190","210","230","230","210","200","190","180","190","230","240","240","220","200","190"
"32266","2020/07/23 14:25","210","200","180","170","160","170","190","210","210","190","170","140","130","160","190","210","220","200","170","160"
"32286","2020/07/23 14:25","260","220","200","200","190","200","230","240","240","220","190","180","190","210","230","270","260","220","200","210"
"32287","2020/07/23 14:25","260","230","220","220","210","210","240","250","260","230","210","200","200","210","240","280","280","240","220","220"
"32296","2020/07/23 14:25","260","230","210","210","200","210","230","250","250","220","210","200","200","200","240","280","280","230","220","210"
"32311","2020/07/23 14:25","260","220","200","190","190","190","210","240","240","220","190","170","150","180","220","250","260","230","210","200"
"32402","2020/07/23 14:25","260","230","220","220","210","200","230","250","240","230","230","210","200","200","240","270","270","240","220","220"
"32407","2020/07/23 14:25","250","220","210","200","190","200","230","240","240","220","200","180","180","190","230","250","250","220","220","210"
"32466","2020/07/23 14:25","280","230","210","210","200","210","230","250","260","230","210","200","190","200","220","250","260","230","210","200"
"32476","2020/07/23 14:25","260","220","210","210","200","200","220","240","240","220","190","190","170","190","220","240","240","210","210","200"
"32496","2020/07/23 14:25","250","220","200","200","190","200","230","240","240","220","200","180","190","190","220","240","240","220","210","210"
"32551","2020/07/23 14:25","270","230","210","210","210","210","230","250","250","230","220","210","200","200","220","240","250","230","220","210"
"32571","2020/07/23 14:25","250","230","210","210","200","210","230","250","260","230","210","190","190","200","230","250","260","230","220","220"
"32581","2020/07/23 14:25","270","230","210","210","200","200","230","250","260","230","200","190","180","190","220","230","240","220","220","210"
"32596","2020/07/23 14:25","270","240","220","220","210","210","230","260","260","230","220","210","200","200","220","230","250","220","220","210"
"32616","2020/07/23 14:25","240","220","210","200","190","210","240","240","240","230","200","190","190","210","230","240","250","230","220","220"
"32626","2020/07/23 14:25","240","220","210","200","190","190","230","250","250","230","200","190","180","190","220","240","250","230","220","210"
"32691","2020/07/23 14:25","260","230","210","200","200","190","230","250","230","230","210","200","190","190","210","230","240","220","210","200"
"32771","2020/07/23 14:25","230","200","190","190","180","180","210","240","230","200","190","180","170","180","210","210","230","200","190","180"
"33006","2020/07/23 14:25","240","180","180","180","170","190","220","240","220","200","180","180","170","190","210","220","210","190","180","180"
"33026","2020/07/23 14:25","270","200","190","190","190","190","230","240","230","220","200","190","180","180","220","250","260","210","200","190"
"33071","2020/07/23 14:25","260","200","190","190","180","200","220","230","230","210","200","190","180","190","220","250","260","220","200","190"
"33136","2020/07/23 14:25","230","200","190","190","190","190","230","240","230","210","190","180","170","170","220","240","240","200","200","190"
"33146","2020/07/23 14:25","220","190","200","190","190","190","220","240","240","210","200","190","170","180","220","230","240","200","200","190"
"33166","2020/07/23 14:25","270","220","190","190","180","190","210","220","230","210","200","190","160","180","210","230","240","210","200","190"
"33176","2020/07/23 14:25","260","200","180","180","180","190","200","220","220","200","190","190","160","170","200","220","230","200","190","180"
"33186","2020/07/23 14:25","250","200","190","180","180","190","210","230","220","200","190","170","160","160","210","230","250","210","200","180"
"33206","2020/07/23 14:25","260","200","190","180","180","190","220","250","240","200","190","180","170","180","220","240","250","200","190","190"
"33226","2020/07/23 14:25","270","220","200","190","180","190","200","230","240","210","200","200","170","170","210","230","240","220","200","190"
"33296","2020/07/23 14:25","290","230","200","200","190","190","220","240","240","210","210","210","190","190","210","240","240","220","210","190"
"33326","2020/07/23 14:25","230","200","190","190","180","190","220","250","240","200","190","180","180","190","230","230","230","200","190","180"
"33336","2020/07/23 14:25","270","210","190","190","180","190","220","250","240","200","190","190","180","190","210","230","220","200","190","180"
"33371","2020/07/23 14:25","250","200","170","170","140","170","200","220","220","190","170","160","140","160","200","210","200","180","180","170"
"33421","2020/07/23 14:25","270","230","210","210","190","190","230","240","250","220","200","200","170","180","210","230","240","210","190","190"
"33431","2020/07/23 14:25","280","230","200","200","200","200","220","240","250","220","210","200","190","190","220","230","240","220","200","190"
"33441","2020/07/23 14:25","230","210","180","180","170","180","200","200","210","180","180","170","150","160","200","200","200","190","170","160"
"33472","2020/07/23 14:25","230","190","190","180","180","190","230","260","250","200","190","190","180","180","200","220","210","190","180","170"
"33486","2020/07/23 14:25","260","210","170","170","160","170","210","240","250","200","160","160","150","160","200","200","200","170","160","150"
"33501","2020/07/23 14:25","290","250","220","220","200","200","230","240","250","230","210","210","200","200","220","230","240","210","200","190"
"33526","2020/07/23 14:25","260","210","190","190","190","190","230","250","240","210","190","190","180","190","220","240","230","200","180","180"
"33581","2020/07/23 14:25","290","240","210","210","190","190","230","240","240","230","200","190","190","200","230","240","230","210","200","200"
"33616","2020/07/23 14:25","230","200","200","200","190","200","220","240","230","190","190","200","180","190","200","220","210","180","180","190"
"33631","2020/07/23 14:25","270","220","200","200","200","190","220","240","240","210","190","180","170","180","210","200","210","200","190","180"
"33671","2020/07/23 14:25","280","230","200","200","190","200","220","230","240","210","210","190","180","190","210","230","220","190","190","190"
"33716","2020/07/23 14:25","300","240","220","210","200","210","240","240","250","230","210","210","200","200","220","230","230","210","200","200"
"33751","2020/07/23 14:25","240","200","200","200","190","200","230","240","240","200","200","200","190","190","210","220","210","180","180","190"
"33776","2020/07/23 14:25","290","250","220","200","190","200","230","240","250","220","210","200","190","190","210","220","230","200","200","200"
"33781","2020/07/23 14:25","310","260","220","210","200","210","240","250","260","220","210","210","200","200","220","240","250","210","200","210"
"33801","2020/07/23 14:25","270","220","200","190","180","200","230","240","240","200","200","190","190","200","230","220","220","200","190","190"
"33877","2020/07/23 14:25","260","210","200","200","190","190","210","240","230","190","190","200","190","190","220","220","220","190","190","190"
"33911","2020/07/23 14:25","290","230","210","200","200","200","230","240","250","220","210","200","200","190","220","230","240","200","200","200"
"33921","2020/07/23 14:25","260","200","200","190","180","190","240","250","250","210","200","190","190","180","220","230","220","190","190","190"
"34012","2020/07/23 14:25","260","200","170","170","150","170","200","210","210","190","170","160","160","170","200","200","200","180","170","170"
"34026","2020/07/23 14:25","250","200","190","190","180","180","210","230","240","190","190","190","190","190","210","210","200","180","190","190"
"34096","2020/07/23 14:25","290","230","200","180","180","190","230","230","240","210","200","190","180","180","210","210","220","200","190","190"
"34111","2020/07/23 14:25","270","220","210","200","190","190","230","250","260","220","200","200","190","190","200","230","230","200","200","200"
"34171","2020/07/23 14:25","290","230","210","210","200","200","240","260","260","210","200","200","190","190","210","230","230","200","200","190"
"34186","2020/07/23 14:25","250","200","200","200","190","200","220","250","250","210","200","190","190","190","210","210","200","180","190","180"
"34216","2020/07/23 14:25","300","240","210","200","190","200","230","250","260","220","210","200","190","190","210","230","220","200","200","200"
